label:MynRT[1].soma.ik_kahp_slower( 0.5 )
18818
5.825	6.07446e-008
5.85	6.13793e-008
5.875	6.20172e-008
5.9	6.26582e-008
5.925	6.33025e-008
5.95	6.39499e-008
5.975	6.46005e-008
6	6.52543e-008
6.025	6.59112e-008
6.05	6.65713e-008
6.075	6.72345e-008
6.1	6.79009e-008
6.125	6.85704e-008
6.15	6.9243e-008
6.175	6.99188e-008
6.2	7.05977e-008
6.225	7.12797e-008
6.25	7.19648e-008
6.275	7.26531e-008
6.3	7.33444e-008
6.325	7.40388e-008
6.35	7.47363e-008
6.375	7.54369e-008
6.4	7.61406e-008
6.425	7.68474e-008
6.45	7.75572e-008
6.475	7.82701e-008
6.5	7.89861e-008
6.525	7.97051e-008
6.55	8.04271e-008
6.575	8.11522e-008
6.6	8.18804e-008
6.625	8.26115e-008
6.65	8.33457e-008
6.675	8.40829e-008
6.7	8.48232e-008
6.725	8.55664e-008
6.75	8.63126e-008
6.775	8.70619e-008
6.8	8.78141e-008
6.825	8.85693e-008
6.85	8.93275e-008
6.875	9.00886e-008
6.9	9.08528e-008
6.925	9.16199e-008
6.95	9.23899e-008
6.975	9.31629e-008
7	9.39389e-008
7.025	9.47178e-008
7.05	9.54996e-008
7.075	9.62843e-008
7.1	9.7072e-008
7.125	9.78626e-008
7.15	9.86561e-008
7.175	9.94525e-008
7.2	1.00252e-007
7.225	1.01054e-007
7.25	1.01859e-007
7.275	1.02667e-007
7.3	1.03478e-007
7.325	1.04292e-007
7.35	1.05108e-007
7.375	1.05928e-007
7.4	1.0675e-007
7.425	1.07575e-007
7.45	1.08403e-007
7.475	1.09234e-007
7.5	1.10067e-007
7.525	1.10904e-007
7.55	1.11743e-007
7.575	1.12585e-007
7.6	1.1343e-007
7.625	1.14278e-007
7.65	1.15128e-007
7.675	1.15981e-007
7.7	1.16837e-007
7.725	1.17696e-007
7.75	1.18558e-007
7.775	1.19422e-007
7.8	1.20289e-007
7.825	1.21159e-007
7.85	1.22031e-007
7.875	1.22907e-007
7.9	1.23785e-007
7.925	1.24665e-007
7.95	1.25549e-007
7.975	1.26435e-007
8	1.27324e-007
8.025	1.28215e-007
8.05	1.29109e-007
8.075	1.30006e-007
8.1	1.30906e-007
8.125	1.31808e-007
8.15	1.32713e-007
8.175	1.33621e-007
8.2	1.34531e-007
8.225	1.35444e-007
8.25	1.36359e-007
8.275	1.37277e-007
8.3	1.38198e-007
8.325	1.39121e-007
8.35	1.40047e-007
