label:MynRT[1].soma.v( 0.5 )
18818
7.05	-65.1131
7.075	-65.1173
7.1	-65.1214
7.125	-65.1256
7.15	-65.1297
7.175	-65.1339
7.2	-65.1381
7.225	-65.1423
7.25	-65.1465
7.275	-65.1508
7.3	-65.155
7.325	-65.1593
7.35	-65.1636
7.375	-65.1678
7.4	-65.1721
7.425	-65.1765
7.45	-65.1808
7.475	-65.1851
7.5	-65.1895
7.525	-65.1939
7.55	-65.1982
7.575	-65.2026
7.6	-65.2071
7.625	-65.2115
7.65	-65.2159
7.675	-65.2204
7.7	-65.2248
7.725	-65.2293
7.75	-65.2338
7.775	-65.2383
7.8	-65.2428
7.825	-65.2474
7.85	-65.2519
7.875	-65.2565
7.9	-65.2611
7.925	-65.2656
7.95	-65.2702
7.975	-65.2749
8	-65.2795
8.025	-65.2841
8.05	-65.2888
8.075	-65.2935
8.1	-65.2982
8.125	-65.3029
8.15	-65.3076
8.175	-65.3123
8.2	-65.3171
8.225	-65.3218
8.25	-65.3266
8.275	-65.3314
8.3	-65.3362
8.325	-65.341
8.35	-65.3459
8.375	-65.3507
8.4	-65.3556
8.425	-65.3605
8.45	-65.3653
8.475	-65.3702
8.5	-65.3752
8.525	-65.3801
8.55	-65.385
8.575	-65.39
8.6	-65.395
8.625	-65.4
8.65	-65.405
8.675	-65.41
8.7	-65.415
8.725	-65.4201
8.75	-65.4251
8.775	-65.4302
8.8	-65.4353
8.825	-65.4404
8.85	-65.4455
8.875	-65.4507
8.9	-65.4558
8.925	-65.461
8.95	-65.4662
8.975	-65.4714
9	-65.4766
9.025	-65.4818
9.05	-65.487
9.075	-65.4923
9.1	-65.4976
9.125	-65.5028
9.15	-65.5081
9.175	-65.5135
9.2	-65.5188
9.225	-65.5241
9.25	-65.5295
9.275	-65.5348
9.3	-65.5402
9.325	-65.5456
9.35	-65.551
9.375	-65.5565
9.4	-65.5619
9.425	-65.5674
9.45	-65.5729
9.475	-65.5784
9.5	-65.5839
9.525	-65.5894
9.55	-65.5949
9.575	-65.6005
9.6	-65.606
9.625	-65.6116
9.65	-65.6172
9.675	-65.6228
9.7	-65.6285
9.725	-65.6341
9.75	-65.6397
9.775	-65.6454
9.8	-65.6511
9.825	-65.6568
9.85	-65.6625
9.875	-65.6682
9.9	-65.674
9.925	-65.6797
9.95	-65.6855
9.975	-65.6913
10	-65.6971
10.025	-65.7029
10.05	-65.7088
10.075	-65.7146
10.1	-65.7205
10.125	-65.7263
10.15	-65.7322
10.175	-65.7381
10.2	-65.7441
10.225	-65.75
10.25	-65.756
10.275	-65.7619
10.3	-65.7679
10.325	-65.7739
10.35	-65.7799
10.375	-65.7859
10.4	-65.792
10.425	-65.798
10.45	-65.8041
10.475	-65.8102
10.5	-65.8163
10.525	-65.8224
10.55	-65.8285
10.575	-65.8347
10.6	-65.8409
10.625	-65.847
10.65	-65.8532
10.675	-65.8594
10.7	-65.8656
10.725	-65.8719
10.75	-65.8781
10.775	-65.8844
10.8	-65.8907
10.825	-65.897
10.85	-65.9033
10.875	-65.9096
10.9	-65.9159
10.925	-65.9223
10.95	-65.9286
10.975	-65.935
11	-65.9414
11.025	-65.9478
11.05	-65.9543
11.075	-65.9607
11.1	-65.9671
11.125	-65.9736
11.15	-65.9801
11.175	-65.9866
11.2	-65.9931
11.225	-65.9996
11.25	-66.0062
11.275	-66.0127
11.3	-66.0193
11.325	-66.0259
11.35	-66.0325
11.375	-66.0391
11.4	-66.0457
11.425	-66.0524
11.45	-66.059
11.475	-66.0657
11.5	-66.0724
11.525	-66.0791
11.55	-66.0858
11.575	-66.0925
11.6	-66.0993
11.625	-66.106
11.65	-66.1128
11.675	-66.1196
11.7	-66.1264
11.725	-66.1332
11.75	-66.14
11.775	-66.1468
11.8	-66.1537
11.825	-66.1605
11.85	-66.1674
11.875	-66.1743
11.9	-66.1812
11.925	-66.1882
11.95	-66.1951
11.975	-66.202
12	-66.209
12.025	-66.216
12.05	-66.223
12.075	-66.23
12.1	-66.237
12.125	-66.244
12.15	-66.2511
12.175	-66.2581
12.2	-66.2652
12.225	-66.2723
12.25	-66.2794
12.275	-66.2865
12.3	-66.2937
12.325	-66.3008
12.35	-66.308
12.375	-66.3151
12.4	-66.3223
12.425	-66.3295
12.45	-66.3367
12.475	-66.3439
12.5	-66.3512
12.525	-66.3584
12.55	-66.3657
12.575	-66.373
12.6	-66.3803
12.625	-66.3876
12.65	-66.3949
12.675	-66.4022
12.7	-66.4095
12.725	-66.4169
12.75	-66.4243
12.775	-66.4316
12.8	-66.439
12.825	-66.4464
12.85	-66.4538
12.875	-66.4613
12.9	-66.4687
12.925	-66.4762
12.95	-66.4837
12.975	-66.4911
13	-66.4986
13.025	-66.5061
13.05	-66.5137
13.075	-66.5212
13.1	-66.5287
13.125	-66.5363
13.15	-66.5439
13.175	-66.5514
13.2	-66.559
13.225	-66.5667
13.25	-66.5743
13.275	-66.5819
13.3	-66.5895
13.325	-66.5972
13.35	-66.6049
13.375	-66.6125
13.4	-66.6202
13.425	-66.6279
13.45	-66.6357
13.475	-66.6434
13.5	-66.6511
13.525	-66.6589
13.55	-66.6666
13.575	-66.6744
13.6	-66.6822
13.625	-66.69
13.65	-66.6978
13.675	-66.7056
13.7	-66.7135
13.725	-66.7213
13.75	-66.7292
13.775	-66.737
13.8	-66.7449
13.825	-66.7528
13.85	-66.7607
13.875	-66.7686
13.9	-66.7766
13.925	-66.7845
13.95	-66.7924
13.975	-66.8004
14	-66.8084
14.025	-66.8163
14.05	-66.8243
14.075	-66.8323
14.1	-66.8404
14.125	-66.8484
14.15	-66.8564
14.175	-66.8645
14.2	-66.8725
14.225	-66.8806
14.25	-66.8887
14.275	-66.8968
14.3	-66.9048
14.325	-66.913
14.35	-66.9211
14.375	-66.9292
14.4	-66.9374
14.425	-66.9455
14.45	-66.9537
14.475	-66.9618
14.5	-66.97
14.525	-66.9782
14.55	-66.9864
14.575	-66.9946
14.6	-67.0029
14.625	-67.0111
14.65	-67.0193
14.675	-67.0276
14.7	-67.0359
14.725	-67.0441
14.75	-67.0524
14.775	-67.0607
14.8	-67.069
14.825	-67.0773
14.85	-67.0857
14.875	-67.094
14.9	-67.1023
14.925	-67.1107
14.95	-67.119
14.975	-67.1274
15	-67.1358
15.025	-67.1442
15.05	-67.1526
15.075	-67.161
15.1	-67.1694
15.125	-67.1778
15.15	-67.1863
15.175	-67.1947
15.2	-67.2031
15.225	-67.2116
15.25	-67.2201
15.275	-67.2286
15.3	-67.2371
15.325	-67.2456
15.35	-67.2541
15.375	-67.2626
15.4	-67.2711
15.425	-67.2796
15.45	-67.2882
15.475	-67.2967
15.5	-67.3053
15.525	-67.3139
15.55	-67.3224
15.575	-67.331
15.6	-67.3396
15.625	-67.3482
15.65	-67.3568
15.675	-67.3654
15.7	-67.374
15.725	-67.3827
15.75	-67.3913
15.775	-67.4
15.8	-67.4086
15.825	-67.4173
15.85	-67.4259
15.875	-67.4346
15.9	-67.4433
15.925	-67.452
15.95	-67.4607
15.975	-67.4694
16	-67.4781
16.025	-67.4869
16.05	-67.4956
16.075	-67.5043
16.1	-67.5131
16.125	-67.5218
16.15	-67.5306
16.175	-67.5394
16.2	-67.5482
16.225	-67.5569
16.25	-67.5657
16.275	-67.5745
16.3	-67.5833
16.325	-67.5921
16.35	-67.601
16.375	-67.6098
16.4	-67.6186
16.425	-67.6275
16.45	-67.6363
16.475	-67.6452
16.5	-67.654
16.525	-67.6629
16.55	-67.6717
16.575	-67.6806
16.6	-67.6895
16.625	-67.6984
16.65	-67.7073
16.675	-67.7162
16.7	-67.7251
16.725	-67.734
16.75	-67.743
16.775	-67.7519
16.8	-67.7608
16.825	-67.7698
16.85	-67.7787
16.875	-67.7877
16.9	-67.7966
16.925	-67.8056
16.95	-67.8146
16.975	-67.8235
17	-67.8325
17.025	-67.8415
17.05	-67.8505
17.075	-67.8595
17.1	-67.8685
17.125	-67.8775
17.15	-67.8865
17.175	-67.8955
17.2	-67.9045
17.225	-67.9136
17.25	-67.9226
17.275	-67.9317
17.3	-67.9407
17.325	-67.9498
17.35	-67.9588
17.375	-67.9679
17.4	-67.9769
17.425	-67.986
17.45	-67.9951
17.475	-68.0042
17.5	-68.0132
17.525	-68.0223
17.55	-68.0314
17.575	-68.0405
17.6	-68.0496
17.625	-68.0587
17.65	-68.0679
17.675	-68.077
17.7	-68.0861
17.725	-68.0952
17.75	-68.1043
17.775	-68.1135
17.8	-68.1226
17.825	-68.1318
17.85	-68.1409
17.875	-68.1501
17.9	-68.1592
17.925	-68.1684
17.95	-68.1775
17.975	-68.1867
18	-68.1959
18.025	-68.205
18.05	-68.2142
18.075	-68.2234
18.1	-68.2326
18.125	-68.2418
18.15	-68.251
18.175	-68.2602
18.2	-68.2694
18.225	-68.2786
18.25	-68.2878
18.275	-68.297
18.3	-68.3062
18.325	-68.3154
18.35	-68.3246
18.375	-68.3338
18.4	-68.3431
18.425	-68.3523
18.45	-68.3615
18.475	-68.3708
18.5	-68.38
18.525	-68.3892
18.55	-68.3985
18.575	-68.4077
18.6	-68.417
18.625	-68.4262
18.65	-68.4355
18.675	-68.4447
18.7	-68.454
18.725	-68.4632
18.75	-68.4725
18.775	-68.4818
18.8	-68.4911
18.825	-68.5003
18.85	-68.5096
18.875	-68.5189
18.9	-68.5282
18.925	-68.5374
18.95	-68.5467
18.975	-68.556
19	-68.5653
19.025	-68.5746
19.05	-68.5839
19.075	-68.5932
19.1	-68.6025
19.125	-68.6117
19.15	-68.621
19.175	-68.6303
19.2	-68.6396
19.225	-68.6489
19.25	-68.6582
19.275	-68.6676
19.3	-68.6769
19.325	-68.6862
19.35	-68.6955
19.375	-68.7048
19.4	-68.7141
19.425	-68.7234
19.45	-68.7327
19.475	-68.7421
19.5	-68.7514
19.525	-68.7607
19.55	-68.77
19.575	-68.7793
19.6	-68.7887
19.625	-68.798
19.65	-68.8073
19.675	-68.8166
19.7	-68.826
19.725	-68.8353
19.75	-68.8446
19.775	-68.854
19.8	-68.8633
19.825	-68.8726
19.85	-68.882
19.875	-68.8913
19.9	-68.9006
19.925	-68.9099
19.95	-68.9193
19.975	-68.9286
20	-68.9379
20.025	-68.9473
20.05	-68.9566
20.075	-68.966
20.1	-68.9753
20.125	-68.9846
20.15	-68.994
20.175	-69.0033
20.2	-69.0126
20.225	-69.022
20.25	-69.0313
20.275	-69.0406
20.3	-69.05
20.325	-69.0593
20.35	-69.0687
20.375	-69.078
20.4	-69.0873
20.425	-69.0967
20.45	-69.106
20.475	-69.1153
20.5	-69.1247
20.525	-69.134
20.55	-69.1433
20.575	-69.1527
20.6	-69.162
20.625	-69.1713
20.65	-69.1807
20.675	-69.19
20.7	-69.1993
20.725	-69.2087
20.75	-69.218
20.775	-69.2273
20.8	-69.2366
20.825	-69.246
20.85	-69.2553
20.875	-69.2646
20.9	-69.2739
20.925	-69.2833
20.95	-69.2926
20.975	-69.3019
21	-69.3112
21.025	-69.3205
21.05	-69.3299
21.075	-69.3392
21.1	-69.3485
21.125	-69.3578
21.15	-69.3671
21.175	-69.3764
21.2	-69.3857
21.225	-69.3951
21.25	-69.4044
21.275	-69.4137
21.3	-69.423
21.325	-69.4323
21.35	-69.4416
21.375	-69.4509
21.4	-69.4602
21.425	-69.4695
21.45	-69.4788
21.475	-69.4881
21.5	-69.4974
21.525	-69.5066
21.55	-69.5159
21.575	-69.5252
21.6	-69.5345
21.625	-69.5438
21.65	-69.5531
21.675	-69.5623
21.7	-69.5716
21.725	-69.5809
21.75	-69.5902
21.775	-69.5994
21.8	-69.6087
21.825	-69.618
21.85	-69.6272
21.875	-69.6365
21.9	-69.6457
21.925	-69.655
21.95	-69.6643
21.975	-69.6735
22	-69.6827
22.025	-69.692
22.05	-69.7012
22.075	-69.7105
22.1	-69.7197
22.125	-69.729
22.15	-69.7382
22.175	-69.7474
22.2	-69.7566
22.225	-69.7659
22.25	-69.7751
22.275	-69.7843
22.3	-69.7935
22.325	-69.8027
22.35	-69.812
22.375	-69.8212
22.4	-69.8304
22.425	-69.8396
22.45	-69.8488
22.475	-69.858
22.5	-69.8672
22.525	-69.8764
22.55	-69.8855
22.575	-69.8947
22.6	-69.9039
22.625	-69.9131
22.65	-69.9223
22.675	-69.9314
22.7	-69.9406
22.725	-69.9498
22.75	-69.9589
22.775	-69.9681
22.8	-69.9772
22.825	-69.9864
22.85	-69.9955
22.875	-70.0047
22.9	-70.0138
22.925	-70.023
22.95	-70.0321
22.975	-70.0412
23	-70.0503
23.025	-70.0595
23.05	-70.0686
23.075	-70.0777
23.1	-70.0868
23.125	-70.0959
23.15	-70.105
23.175	-70.1141
23.2	-70.1232
23.225	-70.1323
23.25	-70.1414
23.275	-70.1505
23.3	-70.1596
23.325	-70.1686
23.35	-70.1777
23.375	-70.1868
23.4	-70.1959
23.425	-70.2049
23.45	-70.214
23.475	-70.223
23.5	-70.2321
23.525	-70.2411
23.55	-70.2502
23.575	-70.2592
23.6	-70.2682
23.625	-70.2773
23.65	-70.2863
23.675	-70.2953
23.7	-70.3043
23.725	-70.3133
23.75	-70.3223
23.775	-70.3313
23.8	-70.3403
23.825	-70.3493
23.85	-70.3583
23.875	-70.3673
23.9	-70.3763
23.925	-70.3852
23.95	-70.3942
23.975	-70.4032
24	-70.4121
24.025	-70.4211
24.05	-70.43
24.075	-70.439
24.1	-70.4479
24.125	-70.4569
24.15	-70.4658
24.175	-70.4747
24.2	-70.4837
24.225	-70.4926
24.25	-70.5015
24.275	-70.5104
24.3	-70.5193
24.325	-70.5282
24.35	-70.5371
24.375	-70.546
24.4	-70.5548
24.425	-70.5637
24.45	-70.5726
24.475	-70.5815
24.5	-70.5903
24.525	-70.5992
24.55	-70.608
24.575	-70.6169
24.6	-70.6257
24.625	-70.6346
24.65	-70.6434
24.675	-70.6522
24.7	-70.661
24.725	-70.6699
24.75	-70.6787
24.775	-70.6875
24.8	-70.6963
24.825	-70.7051
24.85	-70.7139
24.875	-70.7226
24.9	-70.7314
24.925	-70.7402
24.95	-70.749
24.975	-70.7577
25	-70.7665
25.025	-70.7752
25.05	-70.784
25.075	-70.7927
25.1	-70.8015
25.125	-70.8102
25.15	-70.8189
25.175	-70.8276
25.2	-70.8363
25.225	-70.845
25.25	-70.8537
25.275	-70.8624
25.3	-70.8711
25.325	-70.8798
25.35	-70.8885
25.375	-70.8971
25.4	-70.9058
25.425	-70.9145
25.45	-70.9231
25.475	-70.9318
25.5	-70.9404
25.525	-70.9491
25.55	-70.9577
25.575	-70.9663
25.6	-70.9749
25.625	-70.9835
25.65	-70.9921
25.675	-71.0007
25.7	-71.0093
25.725	-71.0179
25.75	-71.0265
25.775	-71.0351
25.8	-71.0437
25.825	-71.0522
25.85	-71.0608
25.875	-71.0693
25.9	-71.0779
25.925	-71.0864
25.95	-71.0949
25.975	-71.1035
26	-71.112
26.025	-71.1205
26.05	-71.129
26.075	-71.1375
26.1	-71.146
26.125	-71.1545
26.15	-71.163
26.175	-71.1715
26.2	-71.1799
26.225	-71.1884
26.25	-71.1968
26.275	-71.2053
26.3	-71.2137
26.325	-71.2222
26.35	-71.2306
26.375	-71.239
26.4	-71.2475
26.425	-71.2559
26.45	-71.2643
26.475	-71.2727
26.5	-71.2811
26.525	-71.2895
26.55	-71.2978
26.575	-71.3062
26.6	-71.3146
26.625	-71.3229
26.65	-71.3313
26.675	-71.3396
26.7	-71.348
26.725	-71.3563
26.75	-71.3646
26.775	-71.3729
26.8	-71.3813
26.825	-71.3896
26.85	-71.3979
26.875	-71.4062
26.9	-71.4144
26.925	-71.4227
26.95	-71.431
26.975	-71.4393
27	-71.4475
27.025	-71.4558
27.05	-71.464
27.075	-71.4722
27.1	-71.4805
27.125	-71.4887
27.15	-71.4969
27.175	-71.5051
27.2	-71.5133
27.225	-71.5215
27.25	-71.5297
27.275	-71.5379
27.3	-71.5461
27.325	-71.5542
27.35	-71.5624
27.375	-71.5706
27.4	-71.5787
27.425	-71.5869
27.45	-71.595
27.475	-71.6031
27.5	-71.6112
27.525	-71.6193
27.55	-71.6274
27.575	-71.6355
27.6	-71.6436
27.625	-71.6517
27.65	-71.6598
27.675	-71.6679
27.7	-71.6759
27.725	-71.684
27.75	-71.692
27.775	-71.7001
27.8	-71.7081
27.825	-71.7161
27.85	-71.7242
27.875	-71.7322
27.9	-71.7402
27.925	-71.7482
27.95	-71.7562
