label:MynRT[1].soma.i_ar( 0.5 )
18818
5.375	-7.89105e-007
5.4	-7.92924e-007
5.425	-7.96745e-007
5.45	-8.00569e-007
5.475	-8.04395e-007
5.5	-8.08224e-007
5.525	-8.12055e-007
5.55	-8.15889e-007
5.575	-8.19725e-007
5.6	-8.23564e-007
5.625	-8.27405e-007
5.65	-8.31249e-007
5.675	-8.35095e-007
5.7	-8.38944e-007
5.725	-8.42796e-007
5.75	-8.4665e-007
5.775	-8.50507e-007
5.8	-8.54366e-007
5.825	-8.58228e-007
5.85	-8.62093e-007
5.875	-8.6596e-007
5.9	-8.6983e-007
5.925	-8.73703e-007
5.95	-8.77578e-007
5.975	-8.81456e-007
6	-8.85337e-007
6.025	-8.8922e-007
6.05	-8.93106e-007
6.075	-8.96995e-007
6.1	-9.00886e-007
6.125	-9.0478e-007
6.15	-9.08677e-007
6.175	-9.12577e-007
6.2	-9.16479e-007
6.225	-9.20385e-007
6.25	-9.24293e-007
6.275	-9.28204e-007
6.3	-9.32117e-007
6.325	-9.36034e-007
6.35	-9.39953e-007
6.375	-9.43875e-007
6.4	-9.478e-007
6.425	-9.51728e-007
6.45	-9.55659e-007
6.475	-9.59592e-007
6.5	-9.63529e-007
6.525	-9.67468e-007
6.55	-9.71411e-007
6.575	-9.75356e-007
6.6	-9.79304e-007
6.625	-9.83256e-007
6.65	-9.8721e-007
6.675	-9.91167e-007
6.7	-9.95127e-007
6.725	-9.9909e-007
6.75	-1.00306e-006
6.775	-1.00703e-006
6.8	-1.011e-006
6.825	-1.01497e-006
6.85	-1.01895e-006
6.875	-1.02293e-006
6.9	-1.02692e-006
6.925	-1.03091e-006
6.95	-1.0349e-006
6.975	-1.03889e-006
7	-1.04289e-006
7.025	-1.04689e-006
7.05	-1.05089e-006
7.075	-1.0549e-006
7.1	-1.05891e-006
7.125	-1.06292e-006
7.15	-1.06694e-006
7.175	-1.07096e-006
7.2	-1.07498e-006
7.225	-1.07901e-006
7.25	-1.08304e-006
7.275	-1.08707e-006
7.3	-1.09111e-006
7.325	-1.09515e-006
7.35	-1.09919e-006
7.375	-1.10324e-006
7.4	-1.10729e-006
7.425	-1.11134e-006
7.45	-1.1154e-006
7.475	-1.11946e-006
7.5	-1.12352e-006
7.525	-1.12759e-006
7.55	-1.13166e-006
7.575	-1.13573e-006
7.6	-1.13981e-006
7.625	-1.14389e-006
7.65	-1.14797e-006
7.675	-1.15206e-006
7.7	-1.15615e-006
7.725	-1.16025e-006
7.75	-1.16435e-006
7.775	-1.16845e-006
7.8	-1.17256e-006
7.825	-1.17666e-006
7.85	-1.18078e-006
7.875	-1.18489e-006
7.9	-1.18901e-006
7.925	-1.19314e-006
7.95	-1.19727e-006
7.975	-1.2014e-006
8	-1.20553e-006
8.025	-1.20967e-006
8.05	-1.21381e-006
8.075	-1.21796e-006
8.1	-1.22211e-006
8.125	-1.22626e-006
8.15	-1.23042e-006
8.175	-1.23458e-006
8.2	-1.23875e-006
8.225	-1.24292e-006
8.25	-1.24709e-006
8.275	-1.25126e-006
8.3	-1.25544e-006
8.325	-1.25963e-006
8.35	-1.26382e-006
8.375	-1.26801e-006
8.4	-1.27221e-006
8.425	-1.27641e-006
