label:MynRT[1].soma.ik_kdr_fs( 0.5 )
18818
5.8	3.44338e-006
5.825	3.43922e-006
5.85	3.43504e-006
5.875	3.43086e-006
5.9	3.42666e-006
5.925	3.42245e-006
5.95	3.41823e-006
5.975	3.414e-006
6	3.40975e-006
6.025	3.40549e-006
6.05	3.40122e-006
6.075	3.39694e-006
6.1	3.39265e-006
6.125	3.38834e-006
6.15	3.38402e-006
6.175	3.37969e-006
6.2	3.37535e-006
6.225	3.371e-006
6.25	3.36664e-006
6.275	3.36226e-006
6.3	3.35788e-006
6.325	3.35348e-006
6.35	3.34907e-006
6.375	3.34465e-006
6.4	3.34022e-006
6.425	3.33577e-006
6.45	3.33132e-006
6.475	3.32685e-006
6.5	3.32238e-006
6.525	3.31789e-006
6.55	3.31339e-006
6.575	3.30889e-006
6.6	3.30437e-006
6.625	3.29984e-006
6.65	3.2953e-006
6.675	3.29074e-006
6.7	3.28618e-006
6.725	3.28161e-006
6.75	3.27702e-006
6.775	3.27243e-006
6.8	3.26782e-006
6.825	3.26321e-006
6.85	3.25858e-006
6.875	3.25394e-006
6.9	3.2493e-006
6.925	3.24464e-006
6.95	3.23999e-006
6.975	3.23533e-006
7	3.23066e-006
7.025	3.226e-006
7.05	3.22132e-006
7.075	3.21664e-006
7.1	3.21196e-006
7.125	3.20727e-006
7.15	3.20257e-006
7.175	3.19787e-006
7.2	3.19315e-006
7.225	3.18844e-006
7.25	3.18371e-006
7.275	3.17898e-006
7.3	3.17424e-006
7.325	3.16949e-006
7.35	3.16473e-006
7.375	3.15996e-006
7.4	3.15519e-006
7.425	3.15041e-006
7.45	3.14562e-006
7.475	3.14082e-006
7.5	3.13601e-006
7.525	3.1312e-006
7.55	3.12637e-006
7.575	3.12154e-006
7.6	3.1167e-006
7.625	3.11184e-006
7.65	3.10699e-006
7.675	3.10212e-006
7.7	3.09724e-006
7.725	3.09235e-006
7.75	3.08746e-006
7.775	3.08255e-006
7.8	3.07764e-006
7.825	3.07272e-006
7.85	3.06779e-006
7.875	3.06285e-006
7.9	3.0579e-006
7.925	3.05294e-006
7.95	3.04798e-006
7.975	3.043e-006
8	3.03802e-006
8.025	3.03303e-006
8.05	3.02802e-006
8.075	3.02301e-006
8.1	3.01799e-006
8.125	3.01297e-006
8.15	3.00793e-006
8.175	3.00288e-006
8.2	2.99783e-006
8.225	2.99277e-006
8.25	2.98769e-006
8.275	2.98261e-006
8.3	2.97752e-006
8.325	2.97243e-006
8.35	2.96733e-006
8.375	2.96223e-006
8.4	2.95713e-006
8.425	2.95203e-006
8.45	2.94693e-006
8.475	2.94182e-006
8.5	2.93671e-006
8.525	2.93159e-006
8.55	2.92647e-006
8.575	2.92135e-006
8.6	2.91622e-006
8.625	2.91109e-006
8.65	2.90595e-006
8.675	2.90081e-006
8.7	2.89566e-006
8.725	2.8905e-006
8.75	2.88534e-006
8.775	2.88017e-006
8.8	2.875e-006
8.825	2.86982e-006
8.85	2.86463e-006
8.875	2.85944e-006
8.9	2.85424e-006
8.925	2.84903e-006
8.95	2.84382e-006
8.975	2.8386e-006
9	2.83338e-006
9.025	2.82814e-006
9.05	2.8229e-006
9.075	2.81766e-006
9.1	2.8124e-006
9.125	2.80714e-006
9.15	2.80188e-006
9.175	2.7966e-006
9.2	2.79132e-006
9.225	2.78603e-006
9.25	2.78074e-006
9.275	2.77544e-006
9.3	2.77013e-006
9.325	2.76481e-006
9.35	2.75949e-006
9.375	2.75417e-006
9.4	2.74883e-006
9.425	2.74349e-006
9.45	2.73814e-006
9.475	2.73278e-006
9.5	2.72742e-006
9.525	2.72205e-006
9.55	2.71669e-006
9.575	2.71132e-006
9.6	2.70596e-006
9.625	2.70059e-006
9.65	2.69523e-006
9.675	2.68986e-006
9.7	2.6845e-006
9.725	2.67913e-006
9.75	2.67376e-006
9.775	2.66839e-006
9.8	2.66302e-006
9.825	2.65765e-006
9.85	2.65227e-006
9.875	2.64689e-006
9.9	2.6415e-006
9.925	2.63612e-006
9.95	2.63073e-006
9.975	2.62533e-006
10	2.61993e-006
10.025	2.61453e-006
10.05	2.60912e-006
10.075	2.60371e-006
10.1	2.5983e-006
10.125	2.59288e-006
10.15	2.58746e-006
10.175	2.58203e-006
10.2	2.5766e-006
10.225	2.57116e-006
10.25	2.56572e-006
10.275	2.56028e-006
10.3	2.55483e-006
10.325	2.54937e-006
10.35	2.54392e-006
10.375	2.53845e-006
10.4	2.53299e-006
10.425	2.52752e-006
10.45	2.52204e-006
10.475	2.51656e-006
10.5	2.51108e-006
10.525	2.50559e-006
10.55	2.5001e-006
10.575	2.4946e-006
10.6	2.4891e-006
10.625	2.48361e-006
10.65	2.47812e-006
10.675	2.47263e-006
10.7	2.46715e-006
10.725	2.46167e-006
10.75	2.45619e-006
10.775	2.45072e-006
10.8	2.44524e-006
10.825	2.43977e-006
10.85	2.43429e-006
10.875	2.42882e-006
10.9	2.42334e-006
10.925	2.41787e-006
10.95	2.4124e-006
10.975	2.40692e-006
11	2.40144e-006
11.025	2.39597e-006
11.05	2.39049e-006
11.075	2.38501e-006
11.1	2.37953e-006
11.125	2.37404e-006
11.15	2.36856e-006
11.175	2.36307e-006
11.2	2.35759e-006
11.225	2.3521e-006
11.25	2.34661e-006
11.275	2.34112e-006
11.3	2.33562e-006
11.325	2.33013e-006
11.35	2.32463e-006
11.375	2.31913e-006
11.4	2.31363e-006
11.425	2.30813e-006
11.45	2.30262e-006
11.475	2.29712e-006
11.5	2.29161e-006
11.525	2.2861e-006
11.55	2.28059e-006
11.575	2.27508e-006
11.6	2.26958e-006
11.625	2.26408e-006
11.65	2.25859e-006
11.675	2.25311e-006
11.7	2.24763e-006
11.725	2.24216e-006
11.75	2.23669e-006
11.775	2.23122e-006
11.8	2.22576e-006
11.825	2.2203e-006
11.85	2.21484e-006
11.875	2.20939e-006
11.9	2.20394e-006
11.925	2.19849e-006
11.95	2.19304e-006
11.975	2.18759e-006
12	2.18214e-006
12.025	2.1767e-006
12.05	2.17125e-006
12.075	2.16581e-006
12.1	2.16037e-006
12.125	2.15493e-006
12.15	2.14949e-006
12.175	2.14405e-006
12.2	2.13861e-006
12.225	2.13317e-006
12.25	2.12774e-006
12.275	2.1223e-006
12.3	2.11687e-006
12.325	2.11143e-006
12.35	2.106e-006
12.375	2.10057e-006
12.4	2.09513e-006
12.425	2.0897e-006
12.45	2.08427e-006
12.475	2.07885e-006
12.5	2.07343e-006
12.525	2.06802e-006
12.55	2.06263e-006
12.575	2.05724e-006
12.6	2.05185e-006
12.625	2.04648e-006
12.65	2.04111e-006
12.675	2.03574e-006
12.7	2.03038e-006
12.725	2.02503e-006
12.75	2.01968e-006
12.775	2.01433e-006
12.8	2.00899e-006
12.825	2.00366e-006
12.85	1.99832e-006
12.875	1.99299e-006
12.9	1.98767e-006
12.925	1.98235e-006
12.95	1.97703e-006
12.975	1.97171e-006
13	1.9664e-006
13.025	1.96109e-006
13.05	1.95578e-006
13.075	1.95048e-006
13.1	1.94518e-006
13.125	1.93988e-006
13.15	1.93459e-006
13.175	1.92929e-006
13.2	1.924e-006
13.225	1.91872e-006
13.25	1.91344e-006
13.275	1.90816e-006
13.3	1.90288e-006
13.325	1.89761e-006
13.35	1.89236e-006
13.375	1.88711e-006
13.4	1.88188e-006
13.425	1.87665e-006
