label:MynRT[1].soma.i_cap( 0.5 )
18818
6.1	-0.00014478
6.125	-0.000145298
6.15	-0.000145817
6.175	-0.000146334
6.2	-0.000146851
6.225	-0.000147369
6.25	-0.000147886
6.275	-0.000148403
6.3	-0.000148916
6.325	-0.000149428
6.35	-0.00014994
6.375	-0.000150453
6.4	-0.000150967
6.425	-0.000151482
6.45	-0.000151999
6.475	-0.000152517
6.5	-0.000153036
6.525	-0.000153556
6.55	-0.000154078
6.575	-0.000154601
6.6	-0.000155126
6.625	-0.000155652
6.65	-0.000156179
6.675	-0.000156707
6.7	-0.000157237
6.725	-0.000157767
6.75	-0.0001583
6.775	-0.000158833
6.8	-0.000159368
6.825	-0.000159903
6.85	-0.000160437
6.875	-0.000160971
6.9	-0.000161506
6.925	-0.000162027
6.95	-0.000162543
6.975	-0.00016306
7	-0.00016358
7.025	-0.000164102
7.05	-0.000164627
7.075	-0.000165153
7.1	-0.00016568
7.125	-0.000166209
7.15	-0.000166739
7.175	-0.00016727
7.2	-0.000167802
7.225	-0.000168335
7.25	-0.000168867
7.275	-0.0001694
7.3	-0.000169934
7.325	-0.000170468
7.35	-0.000171003
7.375	-0.000171539
7.4	-0.000172076
7.425	-0.000172615
7.45	-0.000173155
7.475	-0.000173696
7.5	-0.000174239
7.525	-0.000174782
7.55	-0.000175325
7.575	-0.00017587
7.6	-0.000176416
7.625	-0.000176963
7.65	-0.000177512
7.675	-0.000178062
7.7	-0.000178614
7.725	-0.000179168
7.75	-0.000179721
7.775	-0.000180271
7.8	-0.000180822
7.825	-0.000181375
7.85	-0.00018193
7.875	-0.000182487
7.9	-0.000183047
7.925	-0.000183608
7.95	-0.000184172
7.975	-0.000184738
8	-0.000185306
8.025	-0.000185875
8.05	-0.000186447
8.075	-0.00018702
8.1	-0.000187596
8.125	-0.000188172
8.15	-0.000188748
8.175	-0.000189323
8.2	-0.0001899
8.225	-0.000190478
8.25	-0.000191058
8.275	-0.000191639
8.3	-0.000192222
8.325	-0.000192803
8.35	-0.000193366
8.375	-0.000193929
8.4	-0.000194494
8.425	-0.000195062
8.45	-0.000195631
8.475	-0.000196201
8.5	-0.000196773
8.525	-0.000197346
8.55	-0.000197919
8.575	-0.000198491
8.6	-0.000199064
8.625	-0.000199638
8.65	-0.000200212
8.675	-0.000200787
8.7	-0.000201362
8.725	-0.000201937
8.75	-0.000202513
8.775	-0.00020309
8.8	-0.000203668
8.825	-0.000204248
8.85	-0.000204829
8.875	-0.000205412
8.9	-0.000205996
8.925	-0.000206582
8.95	-0.000207169
8.975	-0.000207758
9	-0.000208345
9.025	-0.00020893
9.05	-0.000209516
9.075	-0.000210103
9.1	-0.000210692
9.125	-0.000211283
9.15	-0.000211877
9.175	-0.000212472
9.2	-0.000213069
9.225	-0.000213668
9.25	-0.000214268
9.275	-0.000214869
9.3	-0.000215469
9.325	-0.000216069
9.35	-0.00021667
9.375	-0.000217272
9.4	-0.000217876
9.425	-0.00021848
9.45	-0.000219086
9.475	-0.000219691
9.5	-0.000220296
9.525	-0.000220901
9.55	-0.000221487
9.575	-0.000222066
9.6	-0.000222646
9.625	-0.000223229
9.65	-0.000223815
9.675	-0.000224404
9.7	-0.000224995
9.725	-0.000225588
9.75	-0.000226181
9.775	-0.000226775
9.8	-0.000227367
9.825	-0.000227958
9.85	-0.000228549
9.875	-0.000229139
9.9	-0.000229731
9.925	-0.000230323
9.95	-0.000230915
9.975	-0.000231509
10	-0.000232104
10.025	-0.0002327
10.05	-0.000233298
10.075	-0.000233896
10.1	-0.000234492
10.125	-0.000235085
10.15	-0.000235678
10.175	-0.000236272
10.2	-0.000236869
10.225	-0.000237466
10.25	-0.000238066
10.275	-0.000238667
10.3	-0.000239268
10.325	-0.000239869
10.35	-0.000240469
10.375	-0.000241069
10.4	-0.00024167
10.425	-0.000242272
10.45	-0.000242873
10.475	-0.000243474
10.5	-0.000244074
10.525	-0.000244673
10.55	-0.000245273
10.575	-0.000245873
10.6	-0.000246472
10.625	-0.000247047
10.65	-0.00024762
10.675	-0.000248195
10.7	-0.000248773
10.725	-0.000249353
10.75	-0.000249934
10.775	-0.000250518
10.8	-0.000251102
10.825	-0.000251689
10.85	-0.000252276
10.875	-0.000252864
10.9	-0.00025345
10.925	-0.000254035
10.95	-0.00025462
10.975	-0.000255205
11	-0.00025579
11.025	-0.000256375
11.05	-0.000256961
11.075	-0.000257548
11.1	-0.000258128
11.125	-0.000258707
11.15	-0.000259286
11.175	-0.000259866
11.2	-0.000260448
11.225	-0.000261031
11.25	-0.000261613
11.275	-0.000262194
11.3	-0.000262774
11.325	-0.000263355
11.35	-0.000263934
11.375	-0.000264513
11.4	-0.000265091
11.425	-0.000265668
11.45	-0.000266245
11.475	-0.000266822
11.5	-0.000267399
11.525	-0.000267976
11.55	-0.000268553
11.575	-0.000269124
11.6	-0.000269674
11.625	-0.000270222
11.65	-0.000270771
11.675	-0.000271323
11.7	-0.000271878
11.725	-0.000272435
11.75	-0.000272994
11.775	-0.000273554
11.8	-0.000274117
11.825	-0.00027468
11.85	-0.000275244
11.875	-0.000275807
11.9	-0.000276368
11.925	-0.000276928
11.95	-0.000277487
11.975	-0.000278046
12	-0.000278602
12.025	-0.000279154
12.05	-0.000279703
12.075	-0.000280253
12.1	-0.000280804
12.125	-0.000281353
12.15	-0.000281902
12.175	-0.000282449
12.2	-0.000282994
12.225	-0.000283539
12.25	-0.000284082
12.275	-0.000284625
12.3	-0.000285167
12.325	-0.000285708
12.35	-0.00028625
12.375	-0.000286791
12.4	-0.000287332
12.425	-0.000287874
12.45	-0.000288414
12.475	-0.000288943
12.5	-0.000289454
12.525	-0.000289964
12.55	-0.000290477
12.575	-0.000290992
12.6	-0.00029151
12.625	-0.00029203
12.65	-0.000292553
12.675	-0.000293077
12.7	-0.000293602
12.725	-0.000294129
12.75	-0.000294656
12.775	-0.000295181
12.8	-0.000295705
12.825	-0.000296228
12.85	-0.000296747
12.875	-0.000297261
12.9	-0.000297771
12.925	-0.000298281
12.95	-0.00029879
12.975	-0.000299297
13	-0.000299802
13.025	-0.000300304
13.05	-0.000300805
13.075	-0.000301305
13.1	-0.000301804
13.125	-0.000302302
13.15	-0.0003028
13.175	-0.000303297
13.2	-0.000303795
13.225	-0.000304292
13.25	-0.000304788
13.275	-0.000305283
13.3	-0.000305777
13.325	-0.00030625
13.35	-0.000306715
13.375	-0.000307181
13.4	-0.00030765
13.425	-0.000308121
13.45	-0.000308595
13.475	-0.000309071
13.5	-0.000309549
13.525	-0.000310028
13.55	-0.000310508
13.575	-0.000310989
13.6	-0.000311471
13.625	-0.000311951
13.65	-0.000312429
13.675	-0.000312899
13.7	-0.000313365
13.725	-0.000313829
13.75	-0.000314291
13.775	-0.000314749
13.8	-0.000315205
13.825	-0.000315659
13.85	-0.00031611
13.875	-0.000316561
13.9	-0.00031701
13.925	-0.000317459
13.95	-0.000317908
13.975	-0.000318356
14	-0.000318804
14.025	-0.00031925
14.05	-0.000319696
14.075	-0.000320141
14.1	-0.000320585
14.125	-0.000321004
14.15	-0.000321419
14.175	-0.000321835
14.2	-0.000322255
14.225	-0.000322676
14.25	-0.0003231
14.275	-0.000323526
14.3	-0.000323954
14.325	-0.000324383
14.35	-0.000324813
14.375	-0.000325243
14.4	-0.000325675
14.425	-0.000326104
14.45	-0.000326525
14.475	-0.000326942
