label:MynRT[1].soma.i_cat_a( 0.5 )
18818
5.375	-5.47584e-006
5.4	-5.4994e-006
5.425	-5.52284e-006
5.45	-5.54616e-006
5.475	-5.56936e-006
5.5	-5.59243e-006
5.525	-5.61538e-006
5.55	-5.63821e-006
5.575	-5.66091e-006
5.6	-5.68349e-006
5.625	-5.70594e-006
5.65	-5.72828e-006
5.675	-5.75048e-006
5.7	-5.77257e-006
5.725	-5.79453e-006
5.75	-5.81636e-006
5.775	-5.83807e-006
5.8	-5.85966e-006
5.825	-5.88112e-006
5.85	-5.90246e-006
5.875	-5.92367e-006
5.9	-5.94476e-006
5.925	-5.96573e-006
5.95	-5.98657e-006
5.975	-6.00729e-006
6	-6.02788e-006
6.025	-6.04835e-006
6.05	-6.06869e-006
6.075	-6.08891e-006
6.1	-6.10901e-006
6.125	-6.12898e-006
6.15	-6.14883e-006
6.175	-6.16855e-006
6.2	-6.18815e-006
6.225	-6.20763e-006
6.25	-6.22698e-006
6.275	-6.24621e-006
6.3	-6.26531e-006
6.325	-6.28429e-006
6.35	-6.30315e-006
6.375	-6.32189e-006
6.4	-6.3405e-006
6.425	-6.35899e-006
6.45	-6.37735e-006
6.475	-6.3956e-006
6.5	-6.41372e-006
6.525	-6.43172e-006
6.55	-6.44959e-006
6.575	-6.46734e-006
6.6	-6.48498e-006
6.625	-6.50249e-006
6.65	-6.51988e-006
6.675	-6.53714e-006
6.7	-6.55429e-006
6.725	-6.57131e-006
6.75	-6.58822e-006
6.775	-6.605e-006
6.8	-6.62166e-006
6.825	-6.6382e-006
6.85	-6.65463e-006
6.875	-6.67093e-006
6.9	-6.68711e-006
6.925	-6.70317e-006
6.95	-6.71912e-006
6.975	-6.73495e-006
7	-6.75066e-006
7.025	-6.76625e-006
7.05	-6.78172e-006
7.075	-6.79708e-006
7.1	-6.81232e-006
7.125	-6.82745e-006
7.15	-6.84246e-006
7.175	-6.85735e-006
7.2	-6.87213e-006
7.225	-6.88679e-006
7.25	-6.90133e-006
7.275	-6.91576e-006
7.3	-6.93008e-006
7.325	-6.94428e-006
7.35	-6.95837e-006
7.375	-6.97234e-006
7.4	-6.9862e-006
7.425	-6.99994e-006
7.45	-7.01357e-006
7.475	-7.02709e-006
7.5	-7.0405e-006
7.525	-7.05379e-006
7.55	-7.06697e-006
7.575	-7.08004e-006
7.6	-7.093e-006
7.625	-7.10585e-006
7.65	-7.11858e-006
7.675	-7.1312e-006
7.7	-7.14372e-006
7.725	-7.15612e-006
7.75	-7.16841e-006
7.775	-7.1806e-006
7.8	-7.19267e-006
7.825	-7.20463e-006
7.85	-7.21649e-006
7.875	-7.22824e-006
7.9	-7.23988e-006
7.925	-7.25141e-006
7.95	-7.26283e-006
7.975	-7.27414e-006
8	-7.28535e-006
8.025	-7.29645e-006
8.05	-7.30745e-006
8.075	-7.31833e-006
8.1	-7.32912e-006
8.125	-7.33979e-006
8.15	-7.35036e-006
8.175	-7.36083e-006
8.2	-7.37119e-006
8.225	-7.38144e-006
8.25	-7.3916e-006
8.275	-7.40164e-006
8.3	-7.41159e-006
8.325	-7.42143e-006
8.35	-7.43117e-006
8.375	-7.4408e-006
8.4	-7.45034e-006
8.425	-7.45978e-006
8.45	-7.46911e-006
8.475	-7.47835e-006
8.5	-7.48748e-006
8.525	-7.49652e-006
8.55	-7.50546e-006
8.575	-7.51429e-006
8.6	-7.52303e-006
8.625	-7.53167e-006
8.65	-7.54022e-006
8.675	-7.54866e-006
8.7	-7.55701e-006
8.725	-7.56526e-006
8.75	-7.57341e-006
8.775	-7.58147e-006
8.8	-7.58943e-006
8.825	-7.5973e-006
8.85	-7.60506e-006
8.875	-7.61274e-006
8.9	-7.62032e-006
8.925	-7.6278e-006
8.95	-7.63519e-006
8.975	-7.64249e-006
9	-7.64969e-006
9.025	-7.6568e-006
9.05	-7.66381e-006
9.075	-7.67073e-006
9.1	-7.67756e-006
9.125	-7.6843e-006
9.15	-7.69094e-006
9.175	-7.69749e-006
9.2	-7.70396e-006
9.225	-7.71033e-006
9.25	-7.71661e-006
9.275	-7.72279e-006
9.3	-7.72889e-006
9.325	-7.7349e-006
9.35	-7.74082e-006
9.375	-7.74665e-006
9.4	-7.75239e-006
9.425	-7.75804e-006
9.45	-7.7636e-006
9.475	-7.76907e-006
9.5	-7.77446e-006
9.525	-7.77976e-006
9.55	-7.78497e-006
9.575	-7.79009e-006
9.6	-7.79514e-006
9.625	-7.80009e-006
9.65	-7.80496e-006
9.675	-7.80975e-006
9.7	-7.81446e-006
9.725	-7.81908e-006
9.75	-7.82361e-006
9.775	-7.82807e-006
9.8	-7.83244e-006
9.825	-7.83673e-006
9.85	-7.84093e-006
9.875	-7.84505e-006
9.9	-7.8491e-006
9.925	-7.85306e-006
9.95	-7.85694e-006
9.975	-7.86074e-006
10	-7.86445e-006
10.025	-7.86809e-006
10.05	-7.87165e-006
10.075	-7.87513e-006
10.1	-7.87852e-006
10.125	-7.88184e-006
10.15	-7.88508e-006
10.175	-7.88824e-006
10.2	-7.89133e-006
10.225	-7.89433e-006
10.25	-7.89726e-006
10.275	-7.90011e-006
10.3	-7.90288e-006
10.325	-7.90557e-006
10.35	-7.90819e-006
10.375	-7.91073e-006
10.4	-7.9132e-006
10.425	-7.91559e-006
10.45	-7.9179e-006
10.475	-7.92014e-006
10.5	-7.9223e-006
10.525	-7.92439e-006
10.55	-7.9264e-006
10.575	-7.92834e-006
10.6	-7.9302e-006
10.625	-7.93199e-006
10.65	-7.93371e-006
10.675	-7.93536e-006
10.7	-7.93694e-006
10.725	-7.93844e-006
10.75	-7.93988e-006
10.775	-7.94124e-006
10.8	-7.94254e-006
10.825	-7.94376e-006
10.85	-7.94492e-006
10.875	-7.946e-006
10.9	-7.94702e-006
10.925	-7.94797e-006
10.95	-7.94885e-006
10.975	-7.94966e-006
11	-7.9504e-006
11.025	-7.95107e-006
11.05	-7.95168e-006
11.075	-7.95222e-006
11.1	-7.95269e-006
11.125	-7.95309e-006
11.15	-7.95343e-006
11.175	-7.9537e-006
11.2	-7.95391e-006
11.225	-7.95404e-006
11.25	-7.95412e-006
11.275	-7.95412e-006
11.3	-7.95407e-006
11.325	-7.95394e-006
11.35	-7.95375e-006
11.375	-7.9535e-006
11.4	-7.95318e-006
11.425	-7.9528e-006
11.45	-7.95235e-006
11.475	-7.95184e-006
11.5	-7.95127e-006
11.525	-7.95064e-006
