label:MynRT[1].soma.v( 0.5 )
56001
7.05	-74.725
7.075	-74.7239
7.1	-74.7228
7.125	-74.7217
7.15	-74.7206
7.175	-74.7195
7.2	-74.7184
7.225	-74.7173
7.25	-74.7162
7.275	-74.7151
7.3	-74.7141
7.325	-74.713
7.35	-74.7119
7.375	-74.7108
7.4	-74.7098
7.425	-74.7087
7.45	-74.7076
7.475	-74.7066
7.5	-74.7055
7.525	-74.7045
7.55	-74.7034
7.575	-74.7024
7.6	-74.7013
7.625	-74.7003
7.65	-74.6993
7.675	-74.6982
7.7	-74.6972
7.725	-74.6962
7.75	-74.6951
7.775	-74.6941
7.8	-74.6931
7.825	-74.6921
7.85	-74.6911
7.875	-74.6901
7.9	-74.6891
7.925	-74.6881
7.95	-74.6871
7.975	-74.6861
8	-74.6851
8.025	-74.6841
8.05	-74.6831
8.075	-74.6821
8.1	-74.6812
8.125	-74.6802
8.15	-74.6792
8.175	-74.6782
8.2	-74.6773
8.225	-74.6763
8.25	-74.6754
8.275	-74.6744
8.3	-74.6735
8.325	-74.6725
8.35	-74.6716
8.375	-74.6706
8.4	-74.6697
8.425	-74.6687
8.45	-74.6678
8.475	-74.6669
8.5	-74.666
8.525	-74.665
8.55	-74.6641
8.575	-74.6632
8.6	-74.6623
8.625	-74.6614
8.65	-74.6605
8.675	-74.6596
8.7	-74.6587
8.725	-74.6578
8.75	-74.6569
8.775	-74.656
8.8	-74.6551
8.825	-74.6542
8.85	-74.6534
8.875	-74.6525
8.9	-74.6516
8.925	-74.6507
8.95	-74.6499
8.975	-74.649
9	-74.6482
9.025	-74.6473
9.05	-74.6465
9.075	-74.6456
9.1	-74.6448
9.125	-74.6439
9.15	-74.6431
9.175	-74.6423
9.2	-74.6414
9.225	-74.6406
9.25	-74.6398
9.275	-74.639
9.3	-74.6381
9.325	-74.6373
9.35	-74.6365
9.375	-74.6357
9.4	-74.6349
9.425	-74.6341
9.45	-74.6333
9.475	-74.6325
9.5	-74.6317
9.525	-74.6309
