label:MynRT[0].soma.v( 0.5 )
15090
7.05	-65.9539
7.075	-65.9629
7.1	-65.9719
7.125	-65.9809
7.15	-65.9899
7.175	-65.999
7.2	-66.0081
7.225	-66.0172
7.25	-66.0263
7.275	-66.0354
7.3	-66.0446
7.325	-66.0537
7.35	-66.0629
7.375	-66.0721
7.4	-66.0814
7.425	-66.0906
7.45	-66.0999
7.475	-66.1092
7.5	-66.1185
7.525	-66.1278
7.55	-66.1371
7.575	-66.1465
7.6	-66.1559
7.625	-66.1652
7.65	-66.1747
7.675	-66.1841
7.7	-66.1935
7.725	-66.203
7.75	-66.2124
7.775	-66.2219
7.8	-66.2314
7.825	-66.241
7.85	-66.2505
7.875	-66.2601
7.9	-66.2696
7.925	-66.2792
7.95	-66.2888
7.975	-66.2985
8	-66.3081
8.025	-66.3177
8.05	-66.3274
8.075	-66.3371
8.1	-66.3468
8.125	-66.3565
8.15	-66.3662
8.175	-66.376
8.2	-66.3857
8.225	-66.3955
8.25	-66.4053
8.275	-66.4151
8.3	-66.4249
8.325	-66.4347
8.35	-66.4446
8.375	-66.4544
8.4	-66.4643
8.425	-66.4742
8.45	-66.4841
8.475	-66.494
8.5	-66.5039
8.525	-66.5139
8.55	-66.5238
8.575	-66.5338
8.6	-66.5438
8.625	-66.5537
8.65	-66.5638
8.675	-66.5738
8.7	-66.5838
8.725	-66.5938
8.75	-66.6039
8.775	-66.614
8.8	-66.6241
8.825	-66.6341
8.85	-66.6442
8.875	-66.6544
8.9	-66.6645
8.925	-66.6746
8.95	-66.6848
8.975	-66.6949
9	-66.7051
9.025	-66.7153
9.05	-66.7255
9.075	-66.7357
9.1	-66.7459
9.125	-66.7561
9.15	-66.7664
9.175	-66.7766
9.2	-66.7869
9.225	-66.7972
9.25	-66.8074
9.275	-66.8177
9.3	-66.828
9.325	-66.8384
9.35	-66.8487
9.375	-66.859
9.4	-66.8694
9.425	-66.8797
9.45	-66.8901
9.475	-66.9004
9.5	-66.9108
9.525	-66.9212
9.55	-66.9316
9.575	-66.942
9.6	-66.9524
9.625	-66.9629
9.65	-66.9733
9.675	-66.9837
9.7	-66.9942
9.725	-67.0046
9.75	-67.0151
9.775	-67.0256
9.8	-67.0361
9.825	-67.0466
9.85	-67.0571
