label:Soma_IC.i
74925
1.34768e-005	0.2
0.00208403	0.2
0.00415458	0.2
0.00761242	0.2
0.0130622	0.2
0.018512	0.2
0.0327334	0.2
0.0469548	0.2
0.0611762	0.2
0.0753976	0.2
0.089619	0.2
0.11475	0.2
0.13988	0.2
0.180403	0.2
0.220926	0.2
0.283096	0.2
0.345265	0.2
0.453683	0.2
0.562102	0.2
0.67052	0.2
0.778938	0.2
0.887357	0.2
1.0661	0.2
1.24485	0.2
1.4236	0.2
1.7056	0.2
1.98759	0.2
2.26959	0.2
2.70637	0.2
3.14315	0.2
3.57993	0.2
4.01671	0.2
4.45348	0.2
4.89026	0.2
5.32704	0.2
5.76382	0.2
6.20059	0.2
6.63737	0.2
6.92693	0.2
7.21649	0.2
7.50605	0.2
7.79561	0.2
8.08517	0.2
8.28491	0.2
8.48466	0.2
8.6844	0.2
8.88415	0.2
9.0839	0.2
9.28364	0.2
9.41727	0.2
9.5509	0.2
9.68453	0.2
9.81816	0.2
9.95179	0.2
10.0399	0.2
10.128	0.2
10.2161	0.2
10.3042	0.2
10.3923	0.2
10.4804	0.2
10.5684	0.2
10.7216	0.2
10.8748	0.2
11.028	0.2
11.1812	0.2
11.3344	0.2
11.4875	0.2
11.6407	0.2
11.679	0.2
11.7173	0.2
11.7556	0.2
11.7939	0.2
11.8322	0.2
11.9257	0.2
12.0193	0.2
12.1128	0.2
12.1362	0.2
12.1595	0.2
12.1829	0.2
12.2131	0.2
12.2433	0.2
12.2735	0.2
12.2884	0.2
12.3034	0.2
12.3183	0.2
12.3332	0.2
12.3481	0.2
12.3553	0.2
12.3625	0.2
12.3698	0.2
12.377	0.2
12.3842	0.2
12.3914	0.2
12.3987	0.2
12.4059	0.2
12.4131	0.2
12.4203	0.2
12.423	0.2
12.4257	0.2
12.4283	0.2
12.431	0.2
12.4336	0.2
12.4363	0.2
12.4389	0.2
12.4416	0.2
12.4442	0.2
12.4469	0.2
12.4496	0.2
12.4522	0.2
12.4549	0.2
12.4575	0.2
12.4589	0.2
12.4603	0.2
12.4616	0.2
12.463	0.2
12.4643	0.2
12.4666	0.2
12.469	0.2
12.4713	0.2
12.4736	0.2
12.4759	0.2
12.4782	0.2
12.4805	0.2
12.4828	0.2
12.4851	0.2
12.4888	0.2
12.4925	0.2
12.4962	0.2
12.4999	0.2
12.5036	0.2
12.5073	0.2
12.511	0.2
12.5147	0.2
12.5183	0.2
12.522	0.2
12.5257	0.2
12.5294	0.2
12.5331	0.2
12.5368	0.2
12.5405	0.2
12.5442	0.2
12.5479	0.2
12.5516	0.2
12.5572	0.2
12.5671	0.2
12.5771	0.2
12.5871	0.2
12.5971	0.2
12.6071	0.2
12.6171	0.2
12.6271	0.2
12.637	0.2
12.647	0.2
12.657	0.2
12.667	0.2
12.677	0.2
12.687	0.2
12.6969	0.2
12.7069	0.2
12.7169	0.2
12.7269	0.2
12.7369	0.2
12.7469	0.2
12.7569	0.2
12.7668	0.2
12.7768	0.2
12.7868	0.2
12.7929	0.2
12.799	0.2
12.8052	0.2
12.8113	0.2
12.8174	0.2
12.8235	0.2
12.8296	0.2
12.8357	0.2
12.8419	0.2
12.848	0.2
12.8541	0.2
12.8602	0.2
12.8663	0.2
12.8724	0.2
12.8785	0.2
12.8847	0.2
12.8908	0.2
12.8969	0.2
12.903	0.2
12.9091	0.2
12.9152	0.2
12.9214	0.2
12.9275	0.2
12.9336	0.2
12.9397	0.2
12.9458	0.2
12.9519	0.2
12.9581	0.2
12.9642	0.2
12.9703	0.2
12.9764	0.2
12.9825	0.2
12.9886	0.2
12.9947	0.2
13.0009	0.2
13.007	0.2
13.0131	0.2
13.0192	0.2
13.0253	0.2
13.0314	0.2
13.0376	0.2
13.0437	0.2
13.0498	0.2
13.0559	0.2
13.062	0.2
13.0715	0.2
13.0811	0.2
13.0906	0.2
13.1001	0.2
13.1097	0.2
13.1192	0.2
13.1287	0.2
13.1382	0.2
13.1478	0.2
13.1573	0.2
13.1668	0.2
13.1764	0.2
13.1859	0.2
13.1954	0.2
13.2049	0.2
13.2145	0.2
13.224	0.2
13.2335	0.2
13.2431	0.2
13.2526	0.2
13.2621	0.2
13.2717	0.2
13.2812	0.2
13.2907	0.2
13.3002	0.2
13.3098	0.2
13.3193	0.2
13.3288	0.2
13.3384	0.2
13.3479	0.2
13.3574	0.2
13.3669	0.2
13.3765	0.2
13.386	0.2
13.3955	0.2
13.4051	0.2
13.4146	0.2
13.4241	0.2
13.4336	0.2
13.4432	0.2
13.4527	0.2
13.4622	0.2
13.4718	0.2
13.4813	0.2
13.4908	0.2
13.5003	0.2
13.5099	0.2
13.5194	0.2
13.5289	0.2
13.5385	0.2
13.548	0.2
13.5575	0.2
13.567	0.2
13.5766	0.2
13.5861	0.2
13.5956	0.2
13.6052	0.2
13.6147	0.2
13.6242	0.2
13.6337	0.2
13.6433	0.2
13.6528	0.2
13.6623	0.2
13.6719	0.2
13.6814	0.2
13.6909	0.2
13.7004	0.2
13.71	0.2
13.7195	0.2
13.729	0.2
13.7386	0.2
13.7481	0.2
13.7576	0.2
13.7671	0.2
13.7767	0.2
13.7862	0.2
13.7957	0.2
13.8053	0.2
13.8148	0.2
13.8243	0.2
13.8338	0.2
13.8434	0.2
13.8529	0.2
13.8624	0.2
13.872	0.2
13.8815	0.2
13.891	0.2
13.9005	0.2
13.9101	0.2
13.9196	0.2
13.9291	0.2
13.9387	0.2
13.9482	0.2
13.9577	0.2
13.9672	0.2
13.9768	0.2
13.9863	0.2
13.9958	0.2
14.0054	0.2
14.0149	0.2
14.0244	0.2
14.0339	0.2
14.0435	0.2
14.058	0.2
14.0725	0.2
14.0871	0.2
14.1016	0.2
14.1161	0.2
14.1306	0.2
14.1452	0.2
14.1597	0.2
14.1742	0.2
14.1888	0.2
14.2033	0.2
14.2178	0.2
14.2323	0.2
14.2469	0.2
14.2614	0.2
14.2759	0.2
14.2904	0.2
14.305	0.2
14.3195	0.2
14.334	0.2
14.3486	0.2
14.3631	0.2
14.3776	0.2
14.3921	0.2
14.4067	0.2
14.4212	0.2
14.4357	0.2
14.4503	0.2
14.4648	0.2
14.4793	0.2
14.4938	0.2
14.5084	0.2
14.5229	0.2
14.5374	0.2
14.5596	0.2
14.5818	0.2
14.604	0.2
14.6261	0.2
14.6483	0.2
14.6705	0.2
14.6927	0.2
14.7148	0.2
14.737	0.2
14.7592	0.2
14.7814	0.2
14.8035	0.2
14.8257	0.2
14.8479	0.2
14.8701	0.2
14.8923	0.2
14.9144	0.2
14.9366	0.2
14.9588	0.2
14.981	0.2
15.0031	0.2
15.0253	0.2
15.0475	0.2
15.0697	0.2
15.0918	0.2
15.114	0.2
15.1362	0.2
15.1584	0.2
15.1806	0.2
15.2027	0.2
15.2249	0.2
15.2471	0.2
15.2693	0.2
15.303	0.2
15.3368	0.2
15.3706	0.2
15.4044	0.2
15.4382	0.2
15.4719	0.2
15.5057	0.2
15.5395	0.2
15.5733	0.2
15.6071	0.2
15.6409	0.2
15.6746	0.2
15.7257	0.2
15.7767	0.2
15.8278	0.2
15.8788	0.2
15.9299	0.2
15.981	0.2
16.0138	0.2
16.0467	0.2
16.0676	0.2
16.0885	0.2
16.0937	0.2
16.099	0.2
16.1042	0.2
16.1133	0.2
16.1223	0.2
16.1278	0.2
16.1332	0.2
16.1386	0.2
16.144	0.2
16.1494	0.2
16.1526	0.2
16.1557	0.2
16.1589	0.2
16.1621	0.2
16.1653	0.2
16.1684	0.2
16.1716	0.2
16.1748	0.2
16.178	0.2
16.1811	0.2
16.1843	0.2
16.1875	0.2
16.1907	0.2
16.1939	0.2
16.197	0.2
16.2002	0.2
16.2034	0.2
16.2066	0.2
16.2097	0.2
16.2152	0.2
16.2206	0.2
16.2261	0.2
16.2316	0.2
16.237	0.2
16.2425	0.2
16.2479	0.2
16.2534	0.2
16.2588	0.2
16.2677	0.2
16.2765	0.2
16.2854	0.2
16.2943	0.2
16.3031	0.2
16.312	0.2
16.3209	0.2
16.3297	0.2
16.3386	0.2
16.3475	0.2
16.3563	0.2
16.3652	0.2
16.374	0.2
16.3829	0.2
16.3918	0.2
16.4006	0.2
16.4095	0.2
16.4184	0.2
16.4272	0.2
16.4361	0.2
16.4449	0.2
16.4538	0.2
16.4627	0.2
16.4715	0.2
16.4804	0.2
16.4893	0.2
16.4981	0.2
16.507	0.2
16.5158	0.2
16.5247	0.2
16.5336	0.2
16.5424	0.2
16.5513	0.2
16.5602	0.2
16.569	0.2
16.5779	0.2
16.5868	0.2
16.5956	0.2
16.6045	0.2
16.6133	0.2
16.6222	0.2
16.6311	0.2
16.6399	0.2
16.6488	0.2
16.6577	0.2
16.6665	0.2
16.6754	0.2
16.6842	0.2
16.6931	0.2
16.702	0.2
16.7108	0.2
16.7197	0.2
16.7286	0.2
16.7374	0.2
16.7463	0.2
16.7551	0.2
16.764	0.2
16.7729	0.2
16.7817	0.2
16.7906	0.2
16.7995	0.2
16.8083	0.2
16.8172	0.2
16.8261	0.2
16.8349	0.2
16.8438	0.2
16.8576	0.2
16.8714	0.2
16.8852	0.2
16.899	0.2
16.9127	0.2
16.9265	0.2
16.9403	0.2
16.9541	0.2
16.9679	0.2
16.9817	0.2
16.9955	0.2
17.0093	0.2
17.0231	0.2
17.0369	0.2
17.0507	0.2
17.0645	0.2
17.0783	0.2
17.0921	0.2
17.1059	0.2
17.1197	0.2
17.1334	0.2
17.1472	0.2
17.161	0.2
17.1748	0.2
17.1886	0.2
17.2024	0.2
17.2162	0.2
17.23	0.2
17.2438	0.2
17.2576	0.2
17.2714	0.2
17.2852	0.2
17.299	0.2
17.3128	0.2
17.3339	0.2
17.355	0.2
17.3761	0.2
17.3973	0.2
17.4184	0.2
17.4395	0.2
17.4606	0.2
17.4818	0.2
17.514	0.2
17.5463	0.2
17.5786	0.2
17.6108	0.2
17.6431	0.2
17.6754	0.2
17.7077	0.2
17.7399	0.2
17.7722	0.2
17.8045	0.2
17.8548	0.2
17.9052	0.2
17.9555	0.2
18.0058	0.2
18.0562	0.2
18.1065	0.2
18.1569	0.2
18.2072	0.2
18.2576	0.2
18.3079	0.2
18.3583	0.2
18.4086	0.2
18.4589	0.2
18.5093	0.2
18.5596	0.2
18.61	0.2
18.6603	0.2
18.7107	0.2
18.761	0.2
18.7983	0.2
18.8356	0.2
18.8729	0.2
18.9102	0.2
18.9475	0.2
18.9848	0.2
19.0221	0.2
19.0594	0.2
19.0967	0.2
19.134	0.2
19.1601	0.2
19.1862	0.2
19.2122	0.2
19.2304	0.2
19.2486	0.2
19.2667	0.2
19.2713	0.2
19.2758	0.2
19.2803	0.2
19.2849	0.2
19.2894	0.2
19.294	0.2
19.2985	0.2
19.303	0.2
19.3076	0.2
19.3121	0.2
19.3167	0.2
19.3212	0.2
19.3257	0.2
19.3303	0.2
19.3348	0.2
19.3394	0.2
19.3439	0.2
19.3485	0.2
19.353	0.2
19.3575	0.2
19.3621	0.2
19.3666	0.2
19.3712	0.2
19.3757	0.2
19.3802	0.2
19.3848	0.2
19.3893	0.2
19.3939	0.2
19.3984	0.2
19.4029	0.2
19.4075	0.2
19.412	0.2
19.4166	0.2
19.4211	0.2
19.4256	0.2
19.4302	0.2
19.4347	0.2
19.4393	0.2
19.4438	0.2
19.4483	0.2
19.4529	0.2
19.4574	0.2
19.462	0.2
19.4665	0.2
19.471	0.2
19.4756	0.2
19.4801	0.2
19.4847	0.2
19.4892	0.2
19.4937	0.2
19.4983	0.2
19.5028	0.2
19.5074	0.2
19.5119	0.2
19.5165	0.2
19.521	0.2
19.5255	0.2
19.5301	0.2
19.5346	0.2
19.5392	0.2
19.5437	0.2
19.5482	0.2
19.5528	0.2
19.5573	0.2
19.5619	0.2
19.5664	0.2
19.5709	0.2
19.5755	0.2
19.58	0.2
19.5869	0.2
19.5937	0.2
19.6006	0.2
19.6074	0.2
19.6143	0.2
19.6211	0.2
19.628	0.2
19.6348	0.2
19.6417	0.2
19.6485	0.2
19.6554	0.2
19.6623	0.2
19.6691	0.2
19.676	0.2
19.6828	0.2
19.6897	0.2
19.6965	0.2
19.7034	0.2
19.7102	0.2
19.7171	0.2
19.7239	0.2
19.7308	0.2
19.7376	0.2
19.7445	0.2
19.7513	0.2
19.7582	0.2
19.765	0.2
19.7719	0.2
19.7788	0.2
19.7856	0.2
19.7925	0.2
19.7993	0.2
19.8062	0.2
19.813	0.2
19.8199	0.2
19.8267	0.2
19.8336	0.2
19.8404	0.2
19.8473	0.2
19.8541	0.2
19.861	0.2
19.8678	0.2
19.8747	0.2
19.8815	0.2
19.8884	0.2
19.8953	0.2
19.9021	0.2
19.9133	0.2
19.9246	0.2
19.9358	0.2
19.9471	0.2
19.9583	0.2
19.9695	0.2
19.9808	0.2
19.992	0.2
20.0033	0.2
20.0145	0.2
20.0257	0.2
20.037	0.2
20.0482	0.2
20.0594	0.2
20.0707	0.2
20.0819	0.2
20.0988	0.2
20.1157	0.2
20.1326	0.2
20.1494	0.2
20.1663	0.2
20.1832	0.2
20.2001	0.2
20.217	0.2
20.2338	0.2
20.2507	0.2
20.2676	0.2
20.2845	0.2
20.3013	0.2
20.3182	0.2
20.3351	0.2
20.352	0.2
20.3689	0.2
20.3857	0.2
20.4026	0.2
20.4195	0.2
20.4364	0.2
20.4533	0.2
20.4701	0.2
20.487	0.2
20.5039	0.2
20.5293	0.2
20.5547	0.2
20.5801	0.2
20.6055	0.2
20.6309	0.2
20.6563	0.2
20.6818	0.2
20.7202	0.2
20.7587	0.2
20.7971	0.2
20.8356	0.2
20.8946	0.2
20.9535	0.2
21.0125	0.2
21.0714	0.2
21.1304	0.2
21.1893	0.2
21.2483	0.2
21.3073	0.2
21.3662	0.2
21.4252	0.2
21.4841	0.2
21.5431	0.2
21.602	0.2
21.661	0.2
21.72	0.2
21.7789	0.2
21.8379	0.2
21.8968	0.2
21.9558	0.2
21.9978	0.2
22.0285	0.2
22.0592	0.2
22.09	0.2
22.1207	0.2
22.1515	0.2
22.1822	0.2
22.213	0.2
22.2437	0.2
22.2745	0.2
22.3052	0.2
22.336	0.2
22.3436	0.2
22.3513	0.2
22.359	0.2
22.364	0.2
22.3689	0.2
22.3739	0.2
22.3789	0.2
22.3838	0.2
22.3888	0.2
22.3937	0.2
22.3987	0.2
22.4036	0.2
22.4086	0.2
22.4136	0.2
22.4185	0.2
22.4235	0.2
22.4284	0.2
22.4334	0.2
22.4383	0.2
22.4433	0.2
22.4483	0.2
22.4532	0.2
22.4582	0.2
22.4631	0.2
