label:nRT[1].soma.v( 0.5 )
7560
7.7	-67.5864
7.725	-67.669
7.75	-67.7482
7.775	-67.8243
7.8	-67.8976
7.825	-67.9684
7.85	-68.0368
7.875	-68.1031
7.9	-68.1674
7.925	-68.2299
7.95	-68.2907
7.975	-68.3499
8	-68.4077
8.025	-68.4642
8.05	-68.5195
8.075	-68.5735
8.1	-68.6265
8.125	-68.6785
8.15	-68.7295
8.175	-68.7797
8.2	-68.829
8.225	-68.8775
8.25	-68.9253
8.275	-68.9723
8.3	-69.0187
8.325	-69.0645
8.35	-69.1096
8.375	-69.1542
8.4	-69.1982
8.425	-69.2417
8.45	-69.2848
8.475	-69.3273
8.5	-69.3694
8.525	-69.411
8.55	-69.4522
8.575	-69.493
8.6	-69.5334
8.625	-69.5734
8.65	-69.613
8.675	-69.6523
8.7	-69.6912
8.725	-69.7298
8.75	-69.768
8.775	-69.8059
8.8	-69.8435
8.825	-69.8809
8.85	-69.9178
8.875	-69.9546
8.9	-69.991
8.925	-70.0271
8.95	-70.063
8.975	-70.0986
9	-70.1339
9.025	-70.1689
9.05	-70.2038
9.075	-70.2383
9.1	-70.2726
9.125	-70.3067
9.15	-70.3405
9.175	-70.3741
9.2	-70.4074
9.225	-70.4405
9.25	-70.4734
9.275	-70.5061
9.3	-70.5385
9.325	-70.5707
9.35	-70.6027
9.375	-70.6345
9.4	-70.6661
9.425	-70.6975
9.45	-70.7287
9.475	-70.7596
9.5	-70.7904
9.525	-70.821
9.55	-70.8513
9.575	-70.8815
9.6	-70.9115
9.625	-70.9413
9.65	-70.9708
9.675	-71.0003
9.7	-71.0295
9.725	-71.0585
9.75	-71.0874
9.775	-71.1161
9.8	-71.1446
9.825	-71.1729
9.85	-71.201
9.875	-71.229
9.9	-71.2568
9.925	-71.2844
9.95	-71.3119
9.975	-71.3392
10	-71.3663
10.025	-71.3932
10.05	-71.42
10.075	-71.4467
10.1	-71.4731
10.125	-71.4995
10.15	-71.5256
10.175	-71.5516
10.2	-71.5774
10.225	-71.6031
10.25	-71.6286
10.275	-71.654
10.3	-71.6792
10.325	-71.7043
10.35	-71.7292
10.375	-71.754
10.4	-71.7786
10.425	-71.8031
10.45	-71.8274
10.475	-71.8516
10.5	-71.8757
10.525	-71.8996
10.55	-71.9233
10.575	-71.947
10.6	-71.9704
10.625	-71.9938
10.65	-72.017
10.675	-72.04
10.7	-72.063
10.725	-72.0858
10.75	-72.1084
10.775	-72.131
10.8	-72.1534
10.825	-72.1756
10.85	-72.1978
10.875	-72.2198
10.9	-72.2416
10.925	-72.2634
10.95	-72.285
10.975	-72.3065
11	-72.3278
11.025	-72.3491
11.05	-72.3702
11.075	-72.3912
11.1	-72.412
11.125	-72.4328
11.15	-72.4534
11.175	-72.4739
11.2	-72.4943
11.225	-72.5145
11.25	-72.5347
11.275	-72.5547
11.3	-72.5746
11.325	-72.5944
11.35	-72.614
11.375	-72.6336
11.4	-72.653
11.425	-72.6723
11.45	-72.6916
11.475	-72.7106
11.5	-72.7296
11.525	-72.7485
11.55	-72.7673
11.575	-72.7859
11.6	-72.8044
11.625	-72.8229
11.65	-72.8412
11.675	-72.8594
11.7	-72.8775
11.725	-72.8955
11.75	-72.9134
11.775	-72.9311
11.8	-72.9488
11.825	-72.9664
11.85	-72.9839
11.875	-73.0012
11.9	-73.0185
11.925	-73.0356
11.95	-73.0527
11.975	-73.0696
12	-73.0865
12.025	-73.1032
12.05	-73.1199
12.075	-73.1364
12.1	-73.1529
12.125	-73.1692
12.15	-73.1855
12.175	-73.2016
12.2	-73.2177
12.225	-73.2337
12.25	-73.2495
12.275	-73.2653
12.3	-73.281
12.325	-73.2965
12.35	-73.312
12.375	-73.3274
12.4	-73.3427
12.425	-73.3579
12.45	-73.373
12.475	-73.3881
12.5	-73.403
12.525	-73.4178
12.55	-73.4326
12.575	-73.4473
12.6	-73.4618
12.625	-73.4763
12.65	-73.4907
12.675	-73.505
12.7	-73.5192
12.725	-73.5334
12.75	-73.5474
12.775	-73.5614
12.8	-73.5752
12.825	-73.589
12.85	-73.6028
12.875	-73.6164
12.9	-73.6299
12.925	-73.6434
12.95	-73.6567
12.975	-73.67
13	-73.6832
13.025	-73.6964
13.05	-73.7094
13.075	-73.7224
13.1	-73.7353
13.125	-73.7481
13.15	-73.7608
13.175	-73.7734
13.2	-73.786
13.225	-73.7985
13.25	-73.8109
13.275	-73.8232
13.3	-73.8355
13.325	-73.8477
13.35	-73.8598
13.375	-73.8718
13.4	-73.8838
13.425	-73.8956
13.45	-73.9074
13.475	-73.9192
13.5	-73.9308
13.525	-73.9424
13.55	-73.9539
13.575	-73.9654
13.6	-73.9767
13.625	-73.988
13.65	-73.9993
13.675	-74.0104
13.7	-74.0215
13.725	-74.0325
13.75	-74.0434
13.775	-74.0543
13.8	-74.0651
13.825	-74.0759
13.85	-74.0865
13.875	-74.0971
13.9	-74.1077
13.925	-74.1181
13.95	-74.1285
13.975	-74.1389
14	-74.1491
14.025	-74.1593
14.05	-74.1695
14.075	-74.1795
14.1	-74.1896
14.125	-74.1995
14.15	-74.2094
14.175	-74.2192
14.2	-74.2289
14.225	-74.2386
14.25	-74.2483
14.275	-74.2578
14.3	-74.2673
14.325	-74.2768
14.35	-74.2861
14.375	-74.2955
14.4	-74.3047
14.425	-74.3139
14.45	-74.3231
14.475	-74.3321
14.5	-74.3412
14.525	-74.3501
14.55	-74.359
14.575	-74.3679
14.6	-74.3767
14.625	-74.3854
14.65	-74.3941
14.675	-74.4027
14.7	-74.4113
14.725	-74.4198
14.75	-74.4282
14.775	-74.4366
14.8	-74.4449
14.825	-74.4532
14.85	-74.4615
14.875	-74.4696
14.9	-74.4778
14.925	-74.4858
14.95	-74.4938
14.975	-74.5018
15	-74.5097
15.025	-74.5176
15.05	-74.5254
15.075	-74.5331
15.1	-74.5408
15.125	-74.5485
15.15	-74.5561
15.175	-74.5636
15.2	-74.5711
15.225	-74.5786
15.25	-74.586
15.275	-74.5933
15.3	-74.6006
15.325	-74.6079
15.35	-74.6151
15.375	-74.6222
15.4	-74.6293
15.425	-74.6364
15.45	-74.6434
15.475	-74.6504
15.5	-74.6573
15.525	-74.6642
15.55	-74.671
15.575	-74.6778
15.6	-74.6845
15.625	-74.6912
15.65	-74.6978
15.675	-74.7044
15.7	-74.711
15.725	-74.7175
15.75	-74.7239
15.775	-74.7304
15.8	-74.7367
15.825	-74.7431
15.85	-74.7494
15.875	-74.7556
15.9	-74.7618
15.925	-74.768
15.95	-74.7741
15.975	-74.7802
16	-74.7862
16.025	-74.7922
16.05	-74.7981
16.075	-74.804
16.1	-74.8099
16.125	-74.8157
16.15	-74.8215
16.175	-74.8273
16.2	-74.833
16.225	-74.8387
16.25	-74.8443
16.275	-74.8499
16.3	-74.8554
16.325	-74.8609
16.35	-74.8664
16.375	-74.8718
16.4	-74.8773
16.425	-74.8826
16.45	-74.8879
16.475	-74.8932
16.5	-74.8985
16.525	-74.9037
16.55	-74.9089
16.575	-74.914
16.6	-74.9191
16.625	-74.9242
16.65	-74.9292
16.675	-74.9342
16.7	-74.9392
16.725	-74.9441
16.75	-74.949
16.775	-74.9538
16.8	-74.9587
16.825	-74.9634
16.85	-74.9682
16.875	-74.9729
16.9	-74.9776
16.925	-74.9823
16.95	-74.9869
16.975	-74.9915
17	-74.996
17.025	-75.0005
17.05	-75.005
17.075	-75.0095
17.1	-75.0139
17.125	-75.0183
17.15	-75.0227
17.175	-75.027
17.2	-75.0313
17.225	-75.0356
17.25	-75.0398
17.275	-75.044
17.3	-75.0482
17.325	-75.0523
17.35	-75.0564
17.375	-75.0605
17.4	-75.0646
17.425	-75.0686
17.45	-75.0726
17.475	-75.0766
17.5	-75.0805
17.525	-75.0844
17.55	-75.0883
17.575	-75.0921
17.6	-75.096
17.625	-75.0998
17.65	-75.1035
17.675	-75.1073
17.7	-75.111
17.725	-75.1147
17.75	-75.1183
17.775	-75.1219
17.8	-75.1255
17.825	-75.1291
17.85	-75.1327
17.875	-75.1362
17.9	-75.1397
17.925	-75.1432
17.95	-75.1466
17.975	-75.15
18	-75.1534
18.025	-75.1568
18.05	-75.1601
18.075	-75.1634
18.1	-75.1667
18.125	-75.17
18.15	-75.1732
18.175	-75.1765
18.2	-75.1796
18.225	-75.1828
18.25	-75.186
18.275	-75.1891
18.3	-75.1922
18.325	-75.1953
18.35	-75.1983
18.375	-75.2013
18.4	-75.2043
18.425	-75.2073
18.45	-75.2103
18.475	-75.2132
18.5	-75.2161
18.525	-75.219
18.55	-75.2219
18.575	-75.2247
18.6	-75.2275
18.625	-75.2303
18.65	-75.2331
18.675	-75.2359
18.7	-75.2386
18.725	-75.2413
18.75	-75.244
18.775	-75.2467
18.8	-75.2493
18.825	-75.252
18.85	-75.2546
18.875	-75.2572
18.9	-75.2597
18.925	-75.2623
18.95	-75.2648
18.975	-75.2673
19	-75.2698
19.025	-75.2723
19.05	-75.2747
19.075	-75.2771
19.1	-75.2795
19.125	-75.2819
19.15	-75.2843
19.175	-75.2866
19.2	-75.289
19.225	-75.2913
19.25	-75.2936
19.275	-75.2959
19.3	-75.2981
19.325	-75.3003
19.35	-75.3026
19.375	-75.3048
19.4	-75.3069
19.425	-75.3091
19.45	-75.3113
19.475	-75.3134
19.5	-75.3155
19.525	-75.3176
19.55	-75.3197
19.575	-75.3217
19.6	-75.3238
19.625	-75.3258
19.65	-75.3278
19.675	-75.3298
19.7	-75.3318
19.725	-75.3337
19.75	-75.3357
19.775	-75.3376
19.8	-75.3395
19.825	-75.3414
19.85	-75.3433
19.875	-75.3452
19.9	-75.347
19.925	-75.3488
19.95	-75.3506
19.975	-75.3524
20	-75.3542
20.025	-75.356
20.05	-75.3577
20.075	-75.3595
20.1	-75.3612
20.125	-75.3629
20.15	-75.3646
20.175	-75.3663
20.2	-75.3679
20.225	-75.3696
20.25	-75.3712
20.275	-75.3728
20.3	-75.3744
20.325	-75.376
20.35	-75.3776
20.375	-75.3792
20.4	-75.3807
20.425	-75.3823
20.45	-75.3838
20.475	-75.3853
20.5	-75.3868
20.525	-75.3883
20.55	-75.3897
20.575	-75.3912
20.6	-75.3926
20.625	-75.394
20.65	-75.3955
20.675	-75.3969
20.7	-75.3982
20.725	-75.3996
20.75	-75.401
20.775	-75.4023
20.8	-75.4037
20.825	-75.405
20.85	-75.4063
20.875	-75.4076
20.9	-75.4089
20.925	-75.4102
20.95	-75.4114
20.975	-75.4127
21	-75.4139
21.025	-75.4152
21.05	-75.4164
21.075	-75.4176
21.1	-75.4188
21.125	-75.4199
21.15	-75.4211
21.175	-75.4223
21.2	-75.4234
21.225	-75.4246
21.25	-75.4257
21.275	-75.4268
21.3	-75.4279
21.325	-75.429
21.35	-75.4301
21.375	-75.4311
21.4	-75.4322
21.425	-75.4332
21.45	-75.4343
21.475	-75.4353
21.5	-75.4363
21.525	-75.4373
21.55	-75.4383
21.575	-75.4393
21.6	-75.4403
21.625	-75.4413
21.65	-75.4422
21.675	-75.4432
21.7	-75.4441
21.725	-75.445
21.75	-75.4459
21.775	-75.4468
21.8	-75.4477
21.825	-75.4486
21.85	-75.4495
21.875	-75.4504
21.9	-75.4512
21.925	-75.4521
21.95	-75.4529
21.975	-75.4538
22	-75.4546
22.025	-75.4554
22.05	-75.4562
22.075	-75.457
22.1	-75.4578
22.125	-75.4585
22.15	-75.4593
22.175	-75.4601
22.2	-75.4608
22.225	-75.4616
22.25	-75.4623
22.275	-75.463
22.3	-75.4637
22.325	-75.4645
22.35	-75.4652
22.375	-75.4658
22.4	-75.4665
22.425	-75.4672
22.45	-75.4679
22.475	-75.4685
22.5	-75.4692
22.525	-75.4698
22.55	-75.4705
22.575	-75.4711
22.6	-75.4717
22.625	-75.4723
22.65	-75.4729
22.675	-75.4735
22.7	-75.4741
22.725	-75.4747
22.75	-75.4753
22.775	-75.4758
22.8	-75.4764
22.825	-75.4769
22.85	-75.4775
22.875	-75.478
22.9	-75.4786
22.925	-75.4791
22.95	-75.4796
22.975	-75.4801
23	-75.4806
23.025	-75.4811
23.05	-75.4816
23.075	-75.4821
23.1	-75.4826
23.125	-75.483
23.15	-75.4835
23.175	-75.4839
23.2	-75.4844
23.225	-75.4848
23.25	-75.4853
23.275	-75.4857
23.3	-75.4861
23.325	-75.4865
23.35	-75.4869
23.375	-75.4873
23.4	-75.4877
23.425	-75.4881
23.45	-75.4885
23.475	-75.4889
23.5	-75.4893
23.525	-75.4896
23.55	-75.49
23.575	-75.4904
23.6	-75.4907
23.625	-75.491
23.65	-75.4914
23.675	-75.4917
23.7	-75.492
23.725	-75.4924
23.75	-75.4927
23.775	-75.493
23.8	-75.4933
23.825	-75.4936
23.85	-75.4939
23.875	-75.4942
23.9	-75.4944
23.925	-75.4947
23.95	-75.495
23.975	-75.4953
24	-75.4955
24.025	-75.4958
24.05	-75.496
24.075	-75.4963
24.1	-75.4965
24.125	-75.4967
24.15	-75.497
24.175	-75.4972
24.2	-75.4974
24.225	-75.4976
24.25	-75.4978
24.275	-75.498
24.3	-75.4982
24.325	-75.4984
24.35	-75.4986
24.375	-75.4988
24.4	-75.499
24.425	-75.4992
24.45	-75.4993
24.475	-75.4995
24.5	-75.4997
24.525	-75.4998
24.55	-75.5
24.575	-75.5001
24.6	-75.5003
24.625	-75.5004
24.65	-75.5005
24.675	-75.5007
24.7	-75.5008
24.725	-75.5009
24.75	-75.5011
24.775	-75.5012
24.8	-75.5013
24.825	-75.5014
24.85	-75.5015
24.875	-75.5016
24.9	-75.5017
24.925	-75.5018
24.95	-75.5019
24.975	-75.5019
25	-75.502
25.025	-75.5021
25.05	-75.5022
25.075	-75.5022
25.1	-75.5023
25.125	-75.5023
25.15	-75.5024
25.175	-75.5024
25.2	-75.5025
25.225	-75.5025
25.25	-75.5026
25.275	-75.5026
25.3	-75.5026
25.325	-75.5027
25.35	-75.5027
25.375	-75.5027
25.4	-75.5027
25.425	-75.5028
25.45	-75.5028
25.475	-75.5028
25.5	-75.5028
25.525	-75.5028
25.55	-75.5028
25.575	-75.5028
25.6	-75.5028
25.625	-75.5028
25.65	-75.5027
25.675	-75.5027
25.7	-75.5027
25.725	-75.5027
25.75	-75.5026
25.775	-75.5026
25.8	-75.5026
25.825	-75.5025
25.85	-75.5025
25.875	-75.5025
25.9	-75.5024
25.925	-75.5024
25.95	-75.5023
25.975	-75.5023
26	-75.5022
26.025	-75.5021
26.05	-75.5021
26.075	-75.502
26.1	-75.5019
26.125	-75.5019
26.15	-75.5018
26.175	-75.5017
26.2	-75.5016
26.225	-75.5016
26.25	-75.5015
26.275	-75.5014
26.3	-75.5013
26.325	-75.5012
26.35	-75.5011
26.375	-75.501
26.4	-75.5009
26.425	-75.5008
26.45	-75.5007
26.475	-75.5006
26.5	-75.5005
26.525	-75.5004
26.55	-75.5002
26.575	-75.5001
26.6	-75.5
26.625	-75.4999
26.65	-75.4997
26.675	-75.4996
26.7	-75.4995
26.725	-75.4994
26.75	-75.4992
26.775	-75.4991
26.8	-75.4989
26.825	-75.4988
26.85	-75.4987
26.875	-75.4985
26.9	-75.4984
26.925	-75.4982
26.95	-75.4981
26.975	-75.4979
27	-75.4977
27.025	-75.4976
27.05	-75.4974
27.075	-75.4973
27.1	-75.4971
27.125	-75.4969
27.15	-75.4968
27.175	-75.4966
27.2	-75.4964
27.225	-75.4962
27.25	-75.4961
27.275	-75.4959
27.3	-75.4957
27.325	-75.4955
27.35	-75.4953
27.375	-75.4951
27.4	-75.4949
27.425	-75.4948
27.45	-75.4946
27.475	-75.4944
27.5	-75.4942
27.525	-75.494
27.55	-75.4938
27.575	-75.4936
27.6	-75.4934
27.625	-75.4932
27.65	-75.493
27.675	-75.4928
27.7	-75.4925
27.725	-75.4923
27.75	-75.4921
27.775	-75.4919
27.8	-75.4917
27.825	-75.4915
27.85	-75.4912
27.875	-75.491
27.9	-75.4908
27.925	-75.4906
27.95	-75.4903
27.975	-75.4901
28	-75.4899
28.025	-75.4897
28.05	-75.4894
28.075	-75.4892
28.1	-75.489
28.125	-75.4887
28.15	-75.4885
28.175	-75.4883
28.2	-75.488
28.225	-75.4878
28.25	-75.4875
28.275	-75.4873
28.3	-75.487
28.325	-75.4868
28.35	-75.4865
28.375	-75.4863
28.4	-75.486
28.425	-75.4858
28.45	-75.4855
28.475	-75.4853
28.5	-75.485
28.525	-75.4848
28.55	-75.4845
28.575	-75.4842
28.6	-75.484
28.625	-75.4837
28.65	-75.4835
28.675	-75.4832
28.7	-75.4829
28.725	-75.4827
28.75	-75.4824
28.775	-75.4821
28.8	-75.4818
28.825	-75.4816
28.85	-75.4813
28.875	-75.481
28.9	-75.4808
28.925	-75.4805
28.95	-75.4802
28.975	-75.4799
29	-75.4796
29.025	-75.4794
29.05	-75.4791
29.075	-75.4788
29.1	-75.4785
29.125	-75.4782
29.15	-75.4779
29.175	-75.4777
29.2	-75.4774
29.225	-75.4771
29.25	-75.4768
29.275	-75.4765
29.3	-75.4762
29.325	-75.4759
29.35	-75.4756
29.375	-75.4753
29.4	-75.475
29.425	-75.4747
29.45	-75.4744
29.475	-75.4742
29.5	-75.4739
29.525	-75.4736
29.55	-75.4733
29.575	-75.473
29.6	-75.4727
29.625	-75.4724
29.65	-75.4721
29.675	-75.4717
29.7	-75.4714
29.725	-75.4711
29.75	-75.4708
29.775	-75.4705
29.8	-75.4702
29.825	-75.4699
29.85	-75.4696
29.875	-75.4693
29.9	-75.469
29.925	-75.4687
29.95	-75.4684
29.975	-75.4681
30	-75.4677
30.025	-75.4674
30.05	-75.4671
30.075	-75.4668
30.1	-75.4665
30.125	-75.4662
30.15	-75.4659
30.175	-75.4655
30.2	-75.4652
30.225	-75.4649
30.25	-75.4646
30.275	-75.4643
30.3	-75.4639
30.325	-75.4636
30.35	-75.4633
30.375	-75.463
30.4	-75.4627
30.425	-75.4623
30.45	-75.462
30.475	-75.4617
30.5	-75.4614
30.525	-75.461
30.55	-75.4607
30.575	-75.4604
30.6	-75.4601
30.625	-75.4597
30.65	-75.4594
30.675	-75.4591
30.7	-75.4587
30.725	-75.4584
30.75	-75.4581
30.775	-75.4578
30.8	-75.4574
30.825	-75.4571
30.85	-75.4568
30.875	-75.4564
30.9	-75.4561
30.925	-75.4558
30.95	-75.4554
30.975	-75.4551
31	-75.4548
31.025	-75.4544
31.05	-75.4541
31.075	-75.4538
31.1	-75.4534
31.125	-75.4531
31.15	-75.4528
31.175	-75.4524
31.2	-75.4521
31.225	-75.4517
31.25	-75.4514
31.275	-75.4511
31.3	-75.4507
31.325	-75.4504
31.35	-75.4501
31.375	-75.4497
31.4	-75.4494
31.425	-75.449
31.45	-75.4487
31.475	-75.4484
31.5	-75.448
31.525	-75.4477
31.55	-75.4473
31.575	-75.447
31.6	-75.4467
31.625	-75.4463
31.65	-75.446
31.675	-75.4456
31.7	-75.4453
31.725	-75.4449
31.75	-75.4446
31.775	-75.4443
31.8	-75.4439
31.825	-75.4436
31.85	-75.4432
31.875	-75.4429
31.9	-75.4425
31.925	-75.4422
31.95	-75.4418
31.975	-75.4415
32	-75.4412
32.025	-75.4408
32.05	-75.4405
32.075	-75.4401
32.1	-75.4398
32.125	-75.4394
32.15	-75.4391
32.175	-75.4387
32.2	-75.4384
32.225	-75.438
32.25	-75.4377
32.275	-75.4374
32.3	-75.437
32.325	-75.4367
32.35	-75.4363
32.375	-75.436
32.4	-75.4356
32.425	-75.4353
32.45	-75.4349
32.475	-75.4346
32.5	-75.4342
32.525	-75.4339
32.55	-75.4335
32.575	-75.4332
32.6	-75.4328
32.625	-75.4325
32.65	-75.4321
32.675	-75.4318
32.7	-75.4314
32.725	-75.4311
32.75	-75.4307
32.775	-75.4304
32.8	-75.4301
32.825	-75.4297
32.85	-75.4294
32.875	-75.429
32.9	-75.4287
32.925	-75.4283
32.95	-75.428
32.975	-75.4276
33	-75.4273
33.025	-75.4269
33.05	-75.4266
33.075	-75.4262
33.1	-75.4259
33.125	-75.4255
33.15	-75.4252
33.175	-75.4248
33.2	-75.4245
33.225	-75.4241
33.25	-75.4238
33.275	-75.4234
33.3	-75.4231
33.325	-75.4227
33.35	-75.4224
33.375	-75.422
33.4	-75.4217
33.425	-75.4213
33.45	-75.421
33.475	-75.4206
33.5	-75.4203
33.525	-75.4199
33.55	-75.4196
33.575	-75.4192
33.6	-75.4189
33.625	-75.4185
33.65	-75.4182
33.675	-75.4178
33.7	-75.4175
33.725	-75.4171
33.75	-75.4168
33.775	-75.4164
33.8	-75.4161
33.825	-75.4157
33.85	-75.4154
33.875	-75.4151
33.9	-75.4147
33.925	-75.4144
33.95	-75.414
33.975	-75.4137
34	-75.4133
34.025	-75.413
34.05	-75.4126
34.075	-75.4123
34.1	-75.4119
34.125	-75.4116
34.15	-75.4112
34.175	-75.4109
34.2	-75.4105
34.225	-75.4102
34.25	-75.4098
34.275	-75.4095
34.3	-75.4091
34.325	-75.4088
34.35	-75.4085
34.375	-75.4081
34.4	-75.4078
34.425	-75.4074
34.45	-75.4071
34.475	-75.4067
34.5	-75.4064
34.525	-75.406
34.55	-75.4057
34.575	-75.4053
34.6	-75.405
34.625	-75.4047
34.65	-75.4043
34.675	-75.404
34.7	-75.4036
34.725	-75.4033
34.75	-75.4029
34.775	-75.4026
34.8	-75.4022
34.825	-75.4019
34.85	-75.4016
34.875	-75.4012
34.9	-75.4009
34.925	-75.4005
34.95	-75.4002
34.975	-75.3998
35	-75.3995
35.025	-75.3992
35.05	-75.3988
35.075	-75.3985
35.1	-75.3981
35.125	-75.3978
35.15	-75.3974
35.175	-75.3971
35.2	-75.3968
35.225	-75.3964
35.25	-75.3961
35.275	-75.3957
35.3	-75.3954
35.325	-75.3951
35.35	-75.3947
35.375	-75.3944
35.4	-75.394
35.425	-75.3937
35.45	-75.3934
