label:MynRT[1].soma.v( 0.5 )
16001
7.05	-74.7857
7.075	-74.7846
7.1	-74.7835
7.125	-74.7824
7.15	-74.7813
7.175	-74.7802
7.2	-74.7791
7.225	-74.7781
7.25	-74.777
7.275	-74.7759
7.3	-74.7748
7.325	-74.7738
7.35	-74.7727
7.375	-74.7716
7.4	-74.7706
7.425	-74.7695
7.45	-74.7685
7.475	-74.7674
7.5	-74.7664
7.525	-74.7653
7.55	-74.7643
7.575	-74.7633
7.6	-74.7622
7.625	-74.7612
7.65	-74.7601
7.675	-74.7591
7.7	-74.7581
7.725	-74.7571
7.75	-74.7561
7.775	-74.755
7.8	-74.754
7.825	-74.753
7.85	-74.752
7.875	-74.751
7.9	-74.75
7.925	-74.749
7.95	-74.748
7.975	-74.747
8	-74.746
8.025	-74.745
8.05	-74.744
8.075	-74.743
8.1	-74.7421
8.125	-74.7411
8.15	-74.7401
8.175	-74.7391
8.2	-74.7382
8.225	-74.7372
8.25	-74.7362
8.275	-74.7353
8.3	-74.7343
8.325	-74.7334
8.35	-74.7324
8.375	-74.7315
8.4	-74.7305
8.425	-74.7296
8.45	-74.7286
8.475	-74.7277
8.5	-74.7268
8.525	-74.7258
8.55	-74.7249
8.575	-74.724
8.6	-74.7231
8.625	-74.7221
8.65	-74.7212
8.675	-74.7203
8.7	-74.7194
8.725	-74.7185
8.75	-74.7176
8.775	-74.7167
8.8	-74.7158
8.825	-74.7149
8.85	-74.714
8.875	-74.7131
8.9	-74.7122
8.925	-74.7113
8.95	-74.7105
8.975	-74.7096
9	-74.7087
9.025	-74.7078
9.05	-74.707
9.075	-74.7061
9.1	-74.7052
9.125	-74.7044
9.15	-74.7035
9.175	-74.7027
9.2	-74.7018
9.225	-74.701
9.25	-74.7001
9.275	-74.6993
9.3	-74.6985
9.325	-74.6976
9.35	-74.6968
9.375	-74.696
9.4	-74.6952
9.425	-74.6943
9.45	-74.6935
9.475	-74.6927
9.5	-74.6919
9.525	-74.6911
9.55	-74.6903
9.575	-74.6895
9.6	-74.6887
9.625	-74.6879
9.65	-74.6871
9.675	-74.6863
9.7	-74.6855
9.725	-74.6847
9.75	-74.684
9.775	-74.6832
9.8	-74.6824
9.825	-74.6816
9.85	-74.6809
9.875	-74.6801
9.9	-74.6793
9.925	-74.6786
9.95	-74.6778
9.975	-74.6771
10	-74.6763
10.025	-74.6756
10.05	-74.6748
10.075	-74.6741
10.1	-74.6734
10.125	-74.6726
10.15	-74.6719
10.175	-74.6712
10.2	-74.6705
10.225	-74.6697
10.25	-74.669
10.275	-74.6683
10.3	-74.6676
10.325	-74.6669
10.35	-74.6662
10.375	-74.6655
10.4	-74.6648
10.425	-74.6641
10.45	-74.6634
10.475	-74.6627
10.5	-74.662
10.525	-74.6613
10.55	-74.6607
10.575	-74.66
10.6	-74.6593
10.625	-74.6586
10.65	-74.658
10.675	-74.6573
10.7	-74.6567
10.725	-74.656
10.75	-74.6553
10.775	-74.6547
10.8	-74.654
10.825	-74.6534
10.85	-74.6528
10.875	-74.6521
10.9	-74.6515
10.925	-74.6509
10.95	-74.6502
10.975	-74.6496
11	-74.649
11.025	-74.6484
11.05	-74.6477
11.075	-74.6471
11.1	-74.6465
11.125	-74.6459
11.15	-74.6453
11.175	-74.6447
11.2	-74.6441
11.225	-74.6435
11.25	-74.6429
11.275	-74.6423
11.3	-74.6418
11.325	-74.6412
11.35	-74.6406
11.375	-74.64
11.4	-74.6395
11.425	-74.6389
11.45	-74.6383
11.475	-74.6377
11.5	-74.6372
11.525	-74.6366
11.55	-74.6361
11.575	-74.6355
11.6	-74.635
11.625	-74.6344
11.65	-74.6339
11.675	-74.6334
11.7	-74.6328
11.725	-74.6323
11.75	-74.6318
11.775	-74.6312
11.8	-74.6307
11.825	-74.6302
11.85	-74.6297
11.875	-74.6292
11.9	-74.6287
11.925	-74.6281
11.95	-74.6276
11.975	-74.6271
12	-74.6266
12.025	-74.6261
12.05	-74.6257
12.075	-74.6252
12.1	-74.6247
12.125	-74.6242
12.15	-74.6237
12.175	-74.6232
12.2	-74.6228
12.225	-74.6223
12.25	-74.6218
12.275	-74.6214
12.3	-74.6209
12.325	-74.6204
12.35	-74.62
12.375	-74.6195
12.4	-74.6191
12.425	-74.6186
12.45	-74.6182
12.475	-74.6178
12.5	-74.6173
12.525	-74.6169
12.55	-74.6164
12.575	-74.616
12.6	-74.6156
12.625	-74.6152
12.65	-74.6148
12.675	-74.6143
12.7	-74.6139
12.725	-74.6135
12.75	-74.6131
12.775	-74.6127
12.8	-74.6123
12.825	-74.6119
12.85	-74.6115
12.875	-74.6111
12.9	-74.6107
12.925	-74.6103
12.95	-74.6099
12.975	-74.6096
13	-74.6092
13.025	-74.6088
13.05	-74.6084
13.075	-74.6081
13.1	-74.6077
13.125	-74.6073
13.15	-74.607
13.175	-74.6066
13.2	-74.6063
13.225	-74.6059
13.25	-74.6056
13.275	-74.6052
13.3	-74.6049
13.325	-74.6045
13.35	-74.6042
13.375	-74.6039
13.4	-74.6035
13.425	-74.6032
13.45	-74.6029
13.475	-74.6025
13.5	-74.6022
13.525	-74.6019
13.55	-74.6016
13.575	-74.6013
13.6	-74.601
13.625	-74.6007
13.65	-74.6003
13.675	-74.6
13.7	-74.5997
13.725	-74.5995
13.75	-74.5992
13.775	-74.5989
13.8	-74.5986
13.825	-74.5983
13.85	-74.598
13.875	-74.5977
13.9	-74.5975
13.925	-74.5972
13.95	-74.5969
13.975	-74.5966
14	-74.5964
14.025	-74.5961
14.05	-74.5959
14.075	-74.5956
14.1	-74.5954
14.125	-74.5951
14.15	-74.5948
14.175	-74.5946
14.2	-74.5944
14.225	-74.5941
14.25	-74.5939
14.275	-74.5936
14.3	-74.5934
14.325	-74.5932
14.35	-74.593
14.375	-74.5927
14.4	-74.5925
14.425	-74.5923
14.45	-74.5921
14.475	-74.5919
14.5	-74.5917
14.525	-74.5914
14.55	-74.5912
14.575	-74.591
14.6	-74.5908
14.625	-74.5906
14.65	-74.5904
14.675	-74.5902
14.7	-74.5901
14.725	-74.5899
14.75	-74.5897
14.775	-74.5895
14.8	-74.5893
14.825	-74.5891
14.85	-74.589
14.875	-74.5888
14.9	-74.5886
14.925	-74.5885
14.95	-74.5883
14.975	-74.5881
15	-74.588
15.025	-74.5878
15.05	-74.5877
15.075	-74.5875
15.1	-74.5874
15.125	-74.5872
15.15	-74.5871
15.175	-74.5869
15.2	-74.5868
15.225	-74.5867
15.25	-74.5865
15.275	-74.5864
15.3	-74.5863
15.325	-74.5861
15.35	-74.586
15.375	-74.5859
15.4	-74.5858
15.425	-74.5857
15.45	-74.5855
15.475	-74.5854
15.5	-74.5853
15.525	-74.5852
15.55	-74.5851
15.575	-74.585
15.6	-74.5849
15.625	-74.5848
15.65	-74.5847
15.675	-74.5846
15.7	-74.5845
15.725	-74.5845
15.75	-74.5844
15.775	-74.5843
15.8	-74.5842
15.825	-74.5841
15.85	-74.5841
15.875	-74.584
15.9	-74.5839
15.925	-74.5839
15.95	-74.5838
15.975	-74.5837
16	-74.5837
16.025	-74.5836
16.05	-74.5835
16.075	-74.5835
16.1	-74.5835
16.125	-74.5834
16.15	-74.5834
16.175	-74.5833
16.2	-74.5833
16.225	-74.5832
16.25	-74.5832
16.275	-74.5832
16.3	-74.5831
16.325	-74.5831
16.35	-74.5831
16.375	-74.583
16.4	-74.583
16.425	-74.583
16.45	-74.583
16.475	-74.583
16.5	-74.583
16.525	-74.5829
16.55	-74.5829
16.575	-74.5829
16.6	-74.5829
16.625	-74.5829
16.65	-74.5829
16.675	-74.5829
16.7	-74.5829
16.725	-74.5829
16.75	-74.5829
16.775	-74.5829
16.8	-74.583
16.825	-74.583
16.85	-74.583
16.875	-74.583
16.9	-74.583
16.925	-74.5831
16.95	-74.5831
16.975	-74.5831
17	-74.5831
17.025	-74.5832
17.05	-74.5832
17.075	-74.5833
17.1	-74.5833
17.125	-74.5833
17.15	-74.5834
17.175	-74.5834
17.2	-74.5835
17.225	-74.5835
17.25	-74.5836
17.275	-74.5836
17.3	-74.5837
17.325	-74.5837
17.35	-74.5838
17.375	-74.5839
17.4	-74.5839
17.425	-74.584
17.45	-74.5841
17.475	-74.5841
17.5	-74.5842
17.525	-74.5843
17.55	-74.5844
17.575	-74.5844
17.6	-74.5845
17.625	-74.5846
17.65	-74.5847
17.675	-74.5848
17.7	-74.5849
17.725	-74.585
17.75	-74.5851
17.775	-74.5852
17.8	-74.5853
17.825	-74.5854
17.85	-74.5855
17.875	-74.5856
17.9	-74.5857
17.925	-74.5858
17.95	-74.5859
17.975	-74.586
18	-74.5861
18.025	-74.5862
18.05	-74.5863
18.075	-74.5865
18.1	-74.5866
18.125	-74.5867
18.15	-74.5868
18.175	-74.587
18.2	-74.5871
18.225	-74.5872
18.25	-74.5874
18.275	-74.5875
18.3	-74.5876
18.325	-74.5878
18.35	-74.5879
18.375	-74.5881
18.4	-74.5882
18.425	-74.5883
18.45	-74.5885
18.475	-74.5887
18.5	-74.5888
18.525	-74.589
18.55	-74.5891
18.575	-74.5893
18.6	-74.5894
18.625	-74.5896
18.65	-74.5898
18.675	-74.5899
18.7	-74.5901
18.725	-74.5903
18.75	-74.5904
18.775	-74.5906
18.8	-74.5908
18.825	-74.591
18.85	-74.5911
18.875	-74.5913
18.9	-74.5915
18.925	-74.5917
18.95	-74.5919
18.975	-74.5921
19	-74.5923
19.025	-74.5924
19.05	-74.5926
19.075	-74.5928
19.1	-74.593
19.125	-74.5932
19.15	-74.5934
19.175	-74.5936
19.2	-74.5938
19.225	-74.594
19.25	-74.5943
19.275	-74.5945
19.3	-74.5947
19.325	-74.5949
19.35	-74.5951
19.375	-74.5953
19.4	-74.5955
19.425	-74.5958
19.45	-74.596
19.475	-74.5962
19.5	-74.5964
19.525	-74.5966
19.55	-74.5969
19.575	-74.5971
19.6	-74.5973
19.625	-74.5976
19.65	-74.5978
19.675	-74.598
19.7	-74.5983
19.725	-74.5985
19.75	-74.5988
19.775	-74.599
19.8	-74.5993
19.825	-74.5995
19.85	-74.5998
19.875	-74.6
19.9	-74.6003
19.925	-74.6005
19.95	-74.6008
19.975	-74.601
20	-74.6013
20.025	-74.6015
20.05	-74.6018
20.075	-74.6021
20.1	-74.6023
20.125	-74.6026
20.15	-74.6029
20.175	-74.6031
20.2	-74.6034
20.225	-74.6037
20.25	-74.604
20.275	-74.6042
20.3	-74.6045
20.325	-74.6048
20.35	-74.6051
20.375	-74.6053
20.4	-74.6056
20.425	-74.6059
20.45	-74.6062
20.475	-74.6065
20.5	-74.6068
20.525	-74.6071
20.55	-74.6074
20.575	-74.6077
20.6	-74.608
20.625	-74.6083
20.65	-74.6086
20.675	-74.6089
20.7	-74.6092
20.725	-74.6095
20.75	-74.6098
20.775	-74.6101
20.8	-74.6104
20.825	-74.6107
20.85	-74.611
20.875	-74.6113
20.9	-74.6116
20.925	-74.6119
20.95	-74.6123
20.975	-74.6126
21	-74.6129
21.025	-74.6132
21.05	-74.6135
21.075	-74.6139
21.1	-74.6142
21.125	-74.6145
21.15	-74.6149
21.175	-74.6152
21.2	-74.6155
21.225	-74.6159
21.25	-74.6162
21.275	-74.6165
21.3	-74.6169
21.325	-74.6172
21.35	-74.6175
21.375	-74.6179
21.4	-74.6182
21.425	-74.6186
21.45	-74.6189
21.475	-74.6193
21.5	-74.6196
21.525	-74.62
21.55	-74.6203
21.575	-74.6207
21.6	-74.621
21.625	-74.6214
21.65	-74.6217
21.675	-74.6221
21.7	-74.6224
21.725	-74.6228
21.75	-74.6232
21.775	-74.6235
21.8	-74.6239
21.825	-74.6243
21.85	-74.6246
21.875	-74.625
21.9	-74.6254
21.925	-74.6257
21.95	-74.6261
21.975	-74.6265
22	-74.6269
22.025	-74.6272
22.05	-74.6276
22.075	-74.628
22.1	-74.6284
22.125	-74.6288
22.15	-74.6291
22.175	-74.6295
22.2	-74.6299
22.225	-74.6303
22.25	-74.6307
22.275	-74.6311
22.3	-74.6315
22.325	-74.6319
22.35	-74.6322
22.375	-74.6326
22.4	-74.633
22.425	-74.6334
22.45	-74.6338
22.475	-74.6342
22.5	-74.6346
22.525	-74.635
22.55	-74.6354
22.575	-74.6358
22.6	-74.6362
22.625	-74.6367
22.65	-74.6371
22.675	-74.6375
22.7	-74.6379
22.725	-74.6383
22.75	-74.6387
22.775	-74.6391
22.8	-74.6395
22.825	-74.64
22.85	-74.6404
22.875	-74.6408
22.9	-74.6412
22.925	-74.6416
22.95	-74.6421
22.975	-74.6425
23	-74.6429
23.025	-74.6433
23.05	-74.6437
23.075	-74.6442
23.1	-74.6446
23.125	-74.645
23.15	-74.6455
23.175	-74.6459
23.2	-74.6463
23.225	-74.6468
23.25	-74.6472
23.275	-74.6476
23.3	-74.6481
23.325	-74.6485
23.35	-74.649
23.375	-74.6494
23.4	-74.6498
23.425	-74.6503
23.45	-74.6507
23.475	-74.6512
23.5	-74.6516
23.525	-74.6521
23.55	-74.6525
23.575	-74.653
23.6	-74.6534
23.625	-74.6539
23.65	-74.6543
23.675	-74.6548
23.7	-74.6552
23.725	-74.6557
23.75	-74.6561
23.775	-74.6566
23.8	-74.6571
23.825	-74.6575
23.85	-74.658
23.875	-74.6584
23.9	-74.6589
23.925	-74.6594
23.95	-74.6598
23.975	-74.6603
24	-74.6608
24.025	-74.6612
24.05	-74.6617
24.075	-74.6622
24.1	-74.6627
24.125	-74.6631
24.15	-74.6636
24.175	-74.6641
24.2	-74.6646
24.225	-74.665
24.25	-74.6655
24.275	-74.666
24.3	-74.6665
24.325	-74.6669
24.35	-74.6674
24.375	-74.6679
24.4	-74.6684
24.425	-74.6689
24.45	-74.6694
24.475	-74.6698
24.5	-74.6703
24.525	-74.6708
24.55	-74.6713
24.575	-74.6718
24.6	-74.6723
24.625	-74.6728
24.65	-74.6733
24.675	-74.6738
24.7	-74.6743
24.725	-74.6748
24.75	-74.6753
24.775	-74.6758
24.8	-74.6762
24.825	-74.6768
24.85	-74.6772
24.875	-74.6777
24.9	-74.6783
24.925	-74.6787
24.95	-74.6793
24.975	-74.6798
25	-74.6803
25.025	-74.6808
25.05	-74.6813
25.075	-74.6818
25.1	-74.6823
25.125	-74.6828
25.15	-74.6833
25.175	-74.6838
25.2	-74.6843
25.225	-74.6849
25.25	-74.6854
25.275	-74.6859
25.3	-74.6864
25.325	-74.6869
25.35	-74.6874
25.375	-74.688
25.4	-74.6885
25.425	-74.689
25.45	-74.6895
25.475	-74.69
25.5	-74.6906
25.525	-74.6911
25.55	-74.6916
25.575	-74.6921
25.6	-74.6926
25.625	-74.6932
25.65	-74.6937
25.675	-74.6942
25.7	-74.6948
25.725	-74.6953
25.75	-74.6958
25.775	-74.6964
25.8	-74.6969
25.825	-74.6974
25.85	-74.698
25.875	-74.6985
25.9	-74.699
25.925	-74.6996
25.95	-74.7001
25.975	-74.7006
26	-74.7012
26.025	-74.7017
26.05	-74.7023
26.075	-74.7028
26.1	-74.7033
26.125	-74.7039
26.15	-74.7044
26.175	-74.705
26.2	-74.7055
26.225	-74.7061
26.25	-74.7066
26.275	-74.7071
26.3	-74.7077
26.325	-74.7082
26.35	-74.7088
26.375	-74.7093
26.4	-74.7099
26.425	-74.7104
26.45	-74.711
26.475	-74.7115
26.5	-74.7121
26.525	-74.7126
26.55	-74.7132
26.575	-74.7138
26.6	-74.7143
26.625	-74.7149
26.65	-74.7154
26.675	-74.716
26.7	-74.7165
26.725	-74.7171
26.75	-74.7177
26.775	-74.7182
26.8	-74.7188
26.825	-74.7193
26.85	-74.7199
26.875	-74.7205
26.9	-74.721
26.925	-74.7216
26.95	-74.7222
26.975	-74.7227
27	-74.7233
27.025	-74.7239
27.05	-74.7244
27.075	-74.725
27.1	-74.7256
27.125	-74.7261
27.15	-74.7267
27.175	-74.7273
27.2	-74.7279
27.225	-74.7284
27.25	-74.729
27.275	-74.7296
27.3	-74.7301
27.325	-74.7307
27.35	-74.7313
27.375	-74.7319
27.4	-74.7324
27.425	-74.733
27.45	-74.7336
27.475	-74.7342
27.5	-74.7348
27.525	-74.7353
27.55	-74.7359
27.575	-74.7365
27.6	-74.7371
27.625	-74.7377
27.65	-74.7383
27.675	-74.7388
27.7	-74.7394
27.725	-74.74
27.75	-74.7406
27.775	-74.7412
27.8	-74.7418
27.825	-74.7423
27.85	-74.7429
27.875	-74.7435
27.9	-74.7441
27.925	-74.7447
27.95	-74.7453
27.975	-74.7459
28	-74.7465
28.025	-74.7471
28.05	-74.7476
28.075	-74.7482
28.1	-74.7488
28.125	-74.7494
28.15	-74.75
28.175	-74.7506
28.2	-74.7512
28.225	-74.7518
28.25	-74.7524
28.275	-74.753
28.3	-74.7536
28.325	-74.7542
28.35	-74.7548
28.375	-74.7554
28.4	-74.756
28.425	-74.7566
28.45	-74.7572
28.475	-74.7578
28.5	-74.7584
28.525	-74.759
28.55	-74.7596
28.575	-74.7602
28.6	-74.7608
28.625	-74.7614
28.65	-74.762
28.675	-74.7626
28.7	-74.7632
28.725	-74.7638
28.75	-74.7644
28.775	-74.765
28.8	-74.7656
28.825	-74.7662
28.85	-74.7668
28.875	-74.7674
28.9	-74.7681
28.925	-74.7687
28.95	-74.7693
28.975	-74.7699
29	-74.7705
29.025	-74.7711
29.05	-74.7717
29.075	-74.7723
29.1	-74.7729
29.125	-74.7736
29.15	-74.7742
29.175	-74.7748
29.2	-74.7754
29.225	-74.776
29.25	-74.7766
29.275	-74.7772
29.3	-74.7779
29.325	-74.7785
29.35	-74.7791
29.375	-74.7797
29.4	-74.7803
29.425	-74.7809
29.45	-74.7816
29.475	-74.7822
29.5	-74.7828
29.525	-74.7834
29.55	-74.784
29.575	-74.7847
29.6	-74.7853
29.625	-74.7859
29.65	-74.7865
29.675	-74.7871
29.7	-74.7878
29.725	-74.7884
29.75	-74.789
29.775	-74.7896
29.8	-74.7903
29.825	-74.7909
29.85	-74.7915
29.875	-74.7921
29.9	-74.7927
