label:nRT[1].soma.v( 0.5 )
16001
7.825	-74.7266
7.85	-74.7253
7.875	-74.724
7.9	-74.7227
7.925	-74.7214
7.95	-74.7201
7.975	-74.7188
8	-74.7175
8.025	-74.7162
8.05	-74.7149
8.075	-74.7136
8.1	-74.7124
8.125	-74.7111
8.15	-74.7098
8.175	-74.7085
8.2	-74.7073
8.225	-74.706
8.25	-74.7047
8.275	-74.7035
8.3	-74.7022
8.325	-74.701
8.35	-74.6997
8.375	-74.6984
8.4	-74.6972
8.425	-74.696
8.45	-74.6947
8.475	-74.6935
8.5	-74.6922
8.525	-74.691
8.55	-74.6898
8.575	-74.6886
8.6	-74.6873
8.625	-74.6861
8.65	-74.6849
8.675	-74.6837
8.7	-74.6825
8.725	-74.6813
8.75	-74.6801
8.775	-74.6789
8.8	-74.6777
8.825	-74.6765
8.85	-74.6753
8.875	-74.6741
8.9	-74.6729
8.925	-74.6717
8.95	-74.6705
8.975	-74.6694
9	-74.6682
9.025	-74.667
9.05	-74.6658
9.075	-74.6647
9.1	-74.6635
9.125	-74.6624
9.15	-74.6612
9.175	-74.6601
9.2	-74.6589
9.225	-74.6578
9.25	-74.6566
9.275	-74.6555
9.3	-74.6543
9.325	-74.6532
9.35	-74.6521
9.375	-74.651
9.4	-74.6498
9.425	-74.6487
9.45	-74.6476
9.475	-74.6465
9.5	-74.6454
9.525	-74.6443
9.55	-74.6432
9.575	-74.6421
9.6	-74.641
9.625	-74.6399
9.65	-74.6388
9.675	-74.6377
9.7	-74.6366
9.725	-74.6355
9.75	-74.6345
9.775	-74.6334
9.8	-74.6323
9.825	-74.6313
9.85	-74.6302
9.875	-74.6291
9.9	-74.6281
9.925	-74.627
9.95	-74.626
9.975	-74.6249
10	-74.6239
10.025	-74.6228
10.05	-74.6218
10.075	-74.6208
10.1	-74.6197
10.125	-74.6187
10.15	-74.6177
10.175	-74.6167
10.2	-74.6157
10.225	-74.6146
10.25	-74.6136
10.275	-74.6126
10.3	-74.6116
10.325	-74.6106
10.35	-74.6096
10.375	-74.6086
10.4	-74.6076
10.425	-74.6067
10.45	-74.6057
10.475	-74.6047
10.5	-74.6037
10.525	-74.6027
10.55	-74.6018
10.575	-74.6008
10.6	-74.5999
10.625	-74.5989
10.65	-74.5979
10.675	-74.597
10.7	-74.596
10.725	-74.5951
10.75	-74.5941
10.775	-74.5932
10.8	-74.5923
10.825	-74.5913
10.85	-74.5904
10.875	-74.5895
10.9	-74.5886
10.925	-74.5877
10.95	-74.5867
10.975	-74.5858
11	-74.5849
11.025	-74.584
11.05	-74.5831
11.075	-74.5822
11.1	-74.5813
11.125	-74.5804
11.15	-74.5795
11.175	-74.5787
11.2	-74.5778
11.225	-74.5769
11.25	-74.576
11.275	-74.5752
11.3	-74.5743
11.325	-74.5734
11.35	-74.5726
11.375	-74.5717
11.4	-74.5709
11.425	-74.57
11.45	-74.5692
11.475	-74.5683
11.5	-74.5675
11.525	-74.5666
11.55	-74.5658
11.575	-74.565
11.6	-74.5641
11.625	-74.5633
11.65	-74.5625
11.675	-74.5617
11.7	-74.5609
11.725	-74.5601
11.75	-74.5593
11.775	-74.5585
11.8	-74.5577
11.825	-74.5569
11.85	-74.5561
11.875	-74.5553
11.9	-74.5545
11.925	-74.5537
11.95	-74.5529
11.975	-74.5522
12	-74.5514
12.025	-74.5506
12.05	-74.5499
12.075	-74.5491
12.1	-74.5483
12.125	-74.5476
12.15	-74.5468
12.175	-74.5461
12.2	-74.5453
12.225	-74.5446
12.25	-74.5439
12.275	-74.5431
12.3	-74.5424
12.325	-74.5417
12.35	-74.5409
12.375	-74.5402
12.4	-74.5395
12.425	-74.5388
12.45	-74.5381
12.475	-74.5374
12.5	-74.5367
12.525	-74.5359
12.55	-74.5353
12.575	-74.5346
12.6	-74.5339
12.625	-74.5332
12.65	-74.5325
12.675	-74.5318
12.7	-74.5311
12.725	-74.5305
12.75	-74.5298
12.775	-74.5291
12.8	-74.5285
12.825	-74.5278
12.85	-74.5271
12.875	-74.5265
12.9	-74.5258
12.925	-74.5252
12.95	-74.5245
12.975	-74.5239
13	-74.5232
13.025	-74.5226
13.05	-74.522
13.075	-74.5214
13.1	-74.5207
13.125	-74.5201
13.15	-74.5195
13.175	-74.5189
13.2	-74.5183
13.225	-74.5176
13.25	-74.517
13.275	-74.5164
13.3	-74.5158
13.325	-74.5152
13.35	-74.5146
13.375	-74.5141
13.4	-74.5135
13.425	-74.5129
13.45	-74.5123
13.475	-74.5117
13.5	-74.5112
13.525	-74.5106
13.55	-74.51
13.575	-74.5095
13.6	-74.5089
13.625	-74.5083
13.65	-74.5078
13.675	-74.5072
13.7	-74.5067
13.725	-74.5061
13.75	-74.5056
13.775	-74.5051
13.8	-74.5045
13.825	-74.504
13.85	-74.5035
13.875	-74.5029
13.9	-74.5024
13.925	-74.5019
13.95	-74.5014
13.975	-74.5009
14	-74.5004
14.025	-74.4998
14.05	-74.4993
14.075	-74.4988
14.1	-74.4983
14.125	-74.4978
14.15	-74.4974
14.175	-74.4969
14.2	-74.4964
14.225	-74.4959
14.25	-74.4954
14.275	-74.4949
14.3	-74.4945
14.325	-74.494
14.35	-74.4935
14.375	-74.4931
14.4	-74.4926
14.425	-74.4922
14.45	-74.4917
14.475	-74.4912
14.5	-74.4908
14.525	-74.4904
14.55	-74.4899
14.575	-74.4895
14.6	-74.489
14.625	-74.4886
14.65	-74.4882
14.675	-74.4877
14.7	-74.4873
14.725	-74.4869
14.75	-74.4865
14.775	-74.4861
14.8	-74.4857
14.825	-74.4853
14.85	-74.4848
14.875	-74.4844
14.9	-74.484
14.925	-74.4836
14.95	-74.4833
14.975	-74.4829
15	-74.4825
15.025	-74.4821
15.05	-74.4817
15.075	-74.4813
15.1	-74.4809
15.125	-74.4806
15.15	-74.4802
15.175	-74.4798
15.2	-74.4795
15.225	-74.4791
15.25	-74.4788
15.275	-74.4784
15.3	-74.4781
15.325	-74.4777
15.35	-74.4774
15.375	-74.477
15.4	-74.4767
15.425	-74.4763
15.45	-74.476
15.475	-74.4757
15.5	-74.4753
15.525	-74.475
15.55	-74.4747
15.575	-74.4744
15.6	-74.4741
15.625	-74.4737
15.65	-74.4734
15.675	-74.4731
15.7	-74.4728
15.725	-74.4725
15.75	-74.4722
15.775	-74.4719
15.8	-74.4716
15.825	-74.4713
15.85	-74.471
15.875	-74.4707
15.9	-74.4705
15.925	-74.4702
15.95	-74.4699
15.975	-74.4696
16	-74.4694
16.025	-74.4691
16.05	-74.4688
16.075	-74.4686
16.1	-74.4683
16.125	-74.468
16.15	-74.4678
16.175	-74.4675
16.2	-74.4673
16.225	-74.467
16.25	-74.4668
16.275	-74.4665
16.3	-74.4663
16.325	-74.4661
16.35	-74.4658
16.375	-74.4656
16.4	-74.4654
16.425	-74.4652
16.45	-74.4649
16.475	-74.4647
16.5	-74.4645
16.525	-74.4643
16.55	-74.4641
16.575	-74.4639
16.6	-74.4637
16.625	-74.4634
16.65	-74.4632
16.675	-74.4631
16.7	-74.4629
16.725	-74.4627
16.75	-74.4625
16.775	-74.4623
16.8	-74.4621
16.825	-74.4619
16.85	-74.4617
16.875	-74.4616
16.9	-74.4614
16.925	-74.4612
16.95	-74.461
16.975	-74.4609
17	-74.4607
17.025	-74.4606
17.05	-74.4604
17.075	-74.4602
17.1	-74.4601
17.125	-74.4599
17.15	-74.4598
17.175	-74.4596
17.2	-74.4595
17.225	-74.4594
17.25	-74.4592
17.275	-74.4591
17.3	-74.4589
17.325	-74.4588
17.35	-74.4587
17.375	-74.4586
17.4	-74.4584
17.425	-74.4583
17.45	-74.4582
17.475	-74.4581
17.5	-74.458
17.525	-74.4579
17.55	-74.4578
17.575	-74.4576
17.6	-74.4576
17.625	-74.4575
17.65	-74.4574
17.675	-74.4573
17.7	-74.4572
17.725	-74.4571
17.75	-74.457
17.775	-74.4569
17.8	-74.4568
17.825	-74.4567
17.85	-74.4567
17.875	-74.4566
17.9	-74.4565
17.925	-74.4564
17.95	-74.4564
17.975	-74.4563
18	-74.4562
18.025	-74.4562
18.05	-74.4561
18.075	-74.4561
18.1	-74.456
18.125	-74.456
18.15	-74.4559
18.175	-74.4559
18.2	-74.4558
18.225	-74.4558
18.25	-74.4557
18.275	-74.4557
18.3	-74.4557
18.325	-74.4556
18.35	-74.4556
18.375	-74.4556
18.4	-74.4556
18.425	-74.4555
18.45	-74.4555
18.475	-74.4555
18.5	-74.4555
18.525	-74.4555
18.55	-74.4555
18.575	-74.4554
18.6	-74.4554
18.625	-74.4554
18.65	-74.4554
18.675	-74.4554
18.7	-74.4554
18.725	-74.4554
18.75	-74.4554
18.775	-74.4555
18.8	-74.4555
18.825	-74.4555
18.85	-74.4555
18.875	-74.4555
18.9	-74.4555
18.925	-74.4556
18.95	-74.4556
18.975	-74.4556
19	-74.4556
19.025	-74.4557
19.05	-74.4557
19.075	-74.4557
19.1	-74.4558
19.125	-74.4558
19.15	-74.4559
19.175	-74.4559
19.2	-74.4559
19.225	-74.456
19.25	-74.4561
19.275	-74.4561
19.3	-74.4562
19.325	-74.4562
19.35	-74.4563
19.375	-74.4563
19.4	-74.4564
19.425	-74.4565
19.45	-74.4565
19.475	-74.4566
19.5	-74.4567
19.525	-74.4568
19.55	-74.4568
19.575	-74.4569
19.6	-74.457
19.625	-74.4571
19.65	-74.4572
19.675	-74.4573
19.7	-74.4574
19.725	-74.4574
19.75	-74.4575
19.775	-74.4576
19.8	-74.4577
19.825	-74.4578
19.85	-74.4579
19.875	-74.458
19.9	-74.4581
19.925	-74.4583
19.95	-74.4584
19.975	-74.4585
20	-74.4586
20.025	-74.4587
20.05	-74.4588
20.075	-74.459
20.1	-74.4591
20.125	-74.4592
20.15	-74.4593
20.175	-74.4595
20.2	-74.4596
20.225	-74.4597
20.25	-74.4599
20.275	-74.46
20.3	-74.4601
20.325	-74.4603
20.35	-74.4604
20.375	-74.4606
20.4	-74.4607
20.425	-74.4609
20.45	-74.461
20.475	-74.4612
20.5	-74.4613
20.525	-74.4615
20.55	-74.4616
20.575	-74.4618
20.6	-74.462
20.625	-74.4621
20.65	-74.4623
20.675	-74.4625
20.7	-74.4626
20.725	-74.4628
20.75	-74.463
20.775	-74.4632
20.8	-74.4633
20.825	-74.4635
20.85	-74.4637
20.875	-74.4639
20.9	-74.4641
20.925	-74.4642
20.95	-74.4644
20.975	-74.4646
21	-74.4648
21.025	-74.465
21.05	-74.4652
21.075	-74.4654
21.1	-74.4656
21.125	-74.4658
21.15	-74.466
21.175	-74.4662
21.2	-74.4664
21.225	-74.4667
21.25	-74.4669
21.275	-74.4671
21.3	-74.4673
21.325	-74.4675
21.35	-74.4677
21.375	-74.4679
21.4	-74.4682
21.425	-74.4684
21.45	-74.4686
21.475	-74.4688
21.5	-74.4691
21.525	-74.4693
21.55	-74.4695
21.575	-74.4698
21.6	-74.47
21.625	-74.4703
21.65	-74.4705
21.675	-74.4707
21.7	-74.471
21.725	-74.4712
21.75	-74.4715
21.775	-74.4717
21.8	-74.472
21.825	-74.4722
21.85	-74.4725
21.875	-74.4727
21.9	-74.473
21.925	-74.4733
21.95	-74.4735
21.975	-74.4738
22	-74.474
22.025	-74.4743
22.05	-74.4746
22.075	-74.4748
22.1	-74.4751
22.125	-74.4754
22.15	-74.4757
22.175	-74.4759
22.2	-74.4762
22.225	-74.4765
22.25	-74.4768
22.275	-74.4771
22.3	-74.4774
22.325	-74.4776
22.35	-74.4779
22.375	-74.4782
22.4	-74.4785
22.425	-74.4788
22.45	-74.4791
22.475	-74.4794
22.5	-74.4797
22.525	-74.48
22.55	-74.4803
22.575	-74.4806
22.6	-74.4809
22.625	-74.4812
22.65	-74.4815
22.675	-74.4818
22.7	-74.4821
22.725	-74.4824
22.75	-74.4828
22.775	-74.4831
22.8	-74.4834
22.825	-74.4837
22.85	-74.484
22.875	-74.4844
22.9	-74.4847
22.925	-74.485
22.95	-74.4853
22.975	-74.4856
23	-74.486
23.025	-74.4863
23.05	-74.4866
23.075	-74.487
23.1	-74.4873
23.125	-74.4876
23.15	-74.488
23.175	-74.4883
23.2	-74.4887
23.225	-74.489
23.25	-74.4894
23.275	-74.4897
23.3	-74.4901
23.325	-74.4904
23.35	-74.4908
23.375	-74.4911
23.4	-74.4915
23.425	-74.4918
23.45	-74.4922
23.475	-74.4925
23.5	-74.4929
23.525	-74.4932
23.55	-74.4936
23.575	-74.494
23.6	-74.4943
23.625	-74.4947
23.65	-74.4951
23.675	-74.4954
23.7	-74.4958
23.725	-74.4962
23.75	-74.4966
23.775	-74.4969
23.8	-74.4973
23.825	-74.4977
23.85	-74.4981
23.875	-74.4984
23.9	-74.4988
23.925	-74.4992
23.95	-74.4996
23.975	-74.5
24	-74.5004
24.025	-74.5008
24.05	-74.5012
24.075	-74.5015
24.1	-74.5019
24.125	-74.5023
24.15	-74.5027
24.175	-74.5031
24.2	-74.5035
24.225	-74.5039
24.25	-74.5043
24.275	-74.5047
24.3	-74.5051
24.325	-74.5055
24.35	-74.5059
24.375	-74.5063
24.4	-74.5068
24.425	-74.5072
24.45	-74.5076
24.475	-74.508
24.5	-74.5084
24.525	-74.5088
24.55	-74.5092
24.575	-74.5097
24.6	-74.5101
24.625	-74.5105
24.65	-74.5109
24.675	-74.5113
24.7	-74.5118
24.725	-74.5122
24.75	-74.5126
24.775	-74.5131
24.8	-74.5135
24.825	-74.5139
24.85	-74.5144
24.875	-74.5148
24.9	-74.5152
24.925	-74.5157
24.95	-74.5161
24.975	-74.5165
25	-74.517
25.025	-74.5174
25.05	-74.5179
25.075	-74.5183
25.1	-74.5187
25.125	-74.5192
25.15	-74.5196
25.175	-74.5201
25.2	-74.5205
25.225	-74.521
25.25	-74.5214
25.275	-74.5219
25.3	-74.5223
25.325	-74.5228
25.35	-74.5233
25.375	-74.5237
25.4	-74.5242
25.425	-74.5246
25.45	-74.5251
25.475	-74.5256
25.5	-74.526
25.525	-74.5265
25.55	-74.527
25.575	-74.5274
25.6	-74.5279
25.625	-74.5284
25.65	-74.5288
25.675	-74.5293
25.7	-74.5298
25.725	-74.5303
25.75	-74.5307
25.775	-74.5312
25.8	-74.5317
25.825	-74.5322
25.85	-74.5326
25.875	-74.5331
25.9	-74.5336
25.925	-74.5341
25.95	-74.5346
25.975	-74.5351
26	-74.5355
26.025	-74.536
26.05	-74.5365
26.075	-74.537
26.1	-74.5375
26.125	-74.538
26.15	-74.5385
26.175	-74.539
26.2	-74.5395
26.225	-74.54
26.25	-74.5405
26.275	-74.541
26.3	-74.5415
26.325	-74.542
26.35	-74.5425
26.375	-74.543
26.4	-74.5435
26.425	-74.544
26.45	-74.5445
26.475	-74.545
26.5	-74.5455
26.525	-74.546
26.55	-74.5465
26.575	-74.547
26.6	-74.5475
26.625	-74.548
26.65	-74.5486
26.675	-74.5491
26.7	-74.5496
26.725	-74.5501
26.75	-74.5506
26.775	-74.5511
26.8	-74.5517
26.825	-74.5522
26.85	-74.5527
26.875	-74.5532
26.9	-74.5538
26.925	-74.5543
26.95	-74.5548
26.975	-74.5553
27	-74.5559
27.025	-74.5564
27.05	-74.5569
27.075	-74.5574
27.1	-74.558
27.125	-74.5585
27.15	-74.5591
27.175	-74.5596
27.2	-74.5601
27.225	-74.5607
27.25	-74.5612
27.275	-74.5617
27.3	-74.5623
27.325	-74.5628
27.35	-74.5633
27.375	-74.5639
27.4	-74.5644
27.425	-74.565
27.45	-74.5655
27.475	-74.5661
27.5	-74.5666
27.525	-74.5672
27.55	-74.5677
27.575	-74.5683
27.6	-74.5688
27.625	-74.5694
27.65	-74.5699
27.675	-74.5705
27.7	-74.571
27.725	-74.5716
27.75	-74.5721
27.775	-74.5727
27.8	-74.5732
27.825	-74.5738
27.85	-74.5744
27.875	-74.5749
27.9	-74.5755
27.925	-74.576
27.95	-74.5766
27.975	-74.5772
28	-74.5777
28.025	-74.5783
28.05	-74.5789
28.075	-74.5794
28.1	-74.58
28.125	-74.5806
28.15	-74.5811
28.175	-74.5817
28.2	-74.5823
28.225	-74.5828
28.25	-74.5834
28.275	-74.584
28.3	-74.5845
28.325	-74.5851
28.35	-74.5857
28.375	-74.5863
28.4	-74.5869
28.425	-74.5874
28.45	-74.588
28.475	-74.5886
28.5	-74.5892
28.525	-74.5898
28.55	-74.5903
28.575	-74.5909
28.6	-74.5915
28.625	-74.5921
28.65	-74.5927
28.675	-74.5932
28.7	-74.5938
28.725	-74.5944
28.75	-74.595
28.775	-74.5956
28.8	-74.5962
28.825	-74.5968
28.85	-74.5974
28.875	-74.598
28.9	-74.5985
28.925	-74.5991
28.95	-74.5997
28.975	-74.6003
29	-74.6009
29.025	-74.6015
29.05	-74.6021
29.075	-74.6027
29.1	-74.6033
29.125	-74.6039
29.15	-74.6045
29.175	-74.6051
29.2	-74.6057
29.225	-74.6063
29.25	-74.6069
29.275	-74.6075
29.3	-74.6081
29.325	-74.6087
29.35	-74.6093
29.375	-74.6099
29.4	-74.6105
29.425	-74.6111
29.45	-74.6117
29.475	-74.6124
29.5	-74.613
29.525	-74.6136
29.55	-74.6142
29.575	-74.6148
29.6	-74.6154
29.625	-74.616
29.65	-74.6166
29.675	-74.6172
29.7	-74.6179
29.725	-74.6185
29.75	-74.6191
29.775	-74.6197
29.8	-74.6203
29.825	-74.6209
29.85	-74.6215
29.875	-74.6222
29.9	-74.6228
29.925	-74.6234
29.95	-74.624
29.975	-74.6246
30	-74.6253
30.025	-74.6259
30.05	-74.6265
30.075	-74.6271
30.1	-74.6278
30.125	-74.6284
30.15	-74.629
30.175	-74.6296
30.2	-74.6303
30.225	-74.6309
30.25	-74.6315
30.275	-74.6321
30.3	-74.6328
30.325	-74.6334
30.35	-74.634
30.375	-74.6347
30.4	-74.6353
30.425	-74.6359
30.45	-74.6365
30.475	-74.6372
30.5	-74.6378
30.525	-74.6384
30.55	-74.6391
30.575	-74.6397
30.6	-74.6404
30.625	-74.641
30.65	-74.6416
30.675	-74.6423
30.7	-74.6429
30.725	-74.6435
30.75	-74.6442
30.775	-74.6448
30.8	-74.6454
30.825	-74.6461
30.85	-74.6467
30.875	-74.6474
30.9	-74.648
30.925	-74.6487
30.95	-74.6493
30.975	-74.6499
31	-74.6506
31.025	-74.6512
31.05	-74.6519
31.075	-74.6525
31.1	-74.6532
31.125	-74.6538
31.15	-74.6544
31.175	-74.6551
31.2	-74.6557
31.225	-74.6564
31.25	-74.657
31.275	-74.6577
31.3	-74.6583
31.325	-74.659
31.35	-74.6596
31.375	-74.6603
31.4	-74.6609
31.425	-74.6616
31.45	-74.6622
31.475	-74.6629
31.5	-74.6636
31.525	-74.6642
31.55	-74.6649
31.575	-74.6655
31.6	-74.6662
31.625	-74.6668
31.65	-74.6675
31.675	-74.6681
31.7	-74.6688
31.725	-74.6694
31.75	-74.6701
31.775	-74.6708
31.8	-74.6714
31.825	-74.6721
31.85	-74.6727
31.875	-74.6734
31.9	-74.6741
31.925	-74.6747
31.95	-74.6754
31.975	-74.676
32	-74.6767
32.025	-74.6774
32.05	-74.678
32.075	-74.6787
32.1	-74.6794
32.125	-74.68
32.15	-74.6807
32.175	-74.6814
32.2	-74.682
32.225	-74.6827
32.25	-74.6833
32.275	-74.684
32.3	-74.6847
32.325	-74.6853
32.35	-74.686
32.375	-74.6867
32.4	-74.6873
32.425	-74.688
32.45	-74.6887
32.475	-74.6894
32.5	-74.69
32.525	-74.6907
32.55	-74.6914
32.575	-74.692
32.6	-74.6927
32.625	-74.6934
32.65	-74.6941
32.675	-74.6947
32.7	-74.6954
32.725	-74.6961
32.75	-74.6967
32.775	-74.6974
32.8	-74.6981
32.825	-74.6988
32.85	-74.6994
32.875	-74.7001
32.9	-74.7008
32.925	-74.7015
32.95	-74.7021
32.975	-74.7028
33	-74.7035
33.025	-74.7042
33.05	-74.7048
33.075	-74.7055
33.1	-74.7062
33.125	-74.7069
33.15	-74.7076
33.175	-74.7082
33.2	-74.7089
33.225	-74.7096
33.25	-74.7103
33.275	-74.711
33.3	-74.7116
33.325	-74.7123
33.35	-74.713
33.375	-74.7137
33.4	-74.7144
33.425	-74.715
33.45	-74.7157
33.475	-74.7164
33.5	-74.7171
33.525	-74.7178
33.55	-74.7184
33.575	-74.7191
33.6	-74.7198
33.625	-74.7205
33.65	-74.7212
33.675	-74.7219
33.7	-74.7225
33.725	-74.7232
33.75	-74.7239
33.775	-74.7246
33.8	-74.7253
33.825	-74.726
33.85	-74.7267
33.875	-74.7273
33.9	-74.728
33.925	-74.7287
33.95	-74.7294
33.975	-74.7301
34	-74.7308
34.025	-74.7315
34.05	-74.7322
34.075	-74.7328
34.1	-74.7335
34.125	-74.7342
34.15	-74.7349
34.175	-74.7356
34.2	-74.7363
34.225	-74.737
34.25	-74.7377
34.275	-74.7384
34.3	-74.7391
34.325	-74.7397
34.35	-74.7404
34.375	-74.7411
34.4	-74.7418
34.425	-74.7425
34.45	-74.7432
34.475	-74.7439
34.5	-74.7446
34.525	-74.7453
34.55	-74.746
34.575	-74.7467
34.6	-74.7474
34.625	-74.748
34.65	-74.7487
34.675	-74.7494
34.7	-74.7501
34.725	-74.7508
34.75	-74.7515
34.775	-74.7522
34.8	-74.7529
34.825	-74.7536
34.85	-74.7543
34.875	-74.755
34.9	-74.7557
34.925	-74.7564
34.95	-74.7571
34.975	-74.7578
35	-74.7585
35.025	-74.7592
35.05	-74.7598
35.075	-74.7605
35.1	-74.7612
35.125	-74.7619
35.15	-74.7626
35.175	-74.7633
35.2	-74.764
35.225	-74.7647
35.25	-74.7654
35.275	-74.7661
35.3	-74.7668
35.325	-74.7675
35.35	-74.7682
